<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<IMAG>,<JOBN>,<RECP>,<MET1>,<POS1>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-10820.360,-1917.814,-10820.382489,-1917.802749,-62.138672,0,1,1,258,-,258,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10820.360,-1917.814,Y,105.000000,1,SPACE-Y,151.908,151.908,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0258.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-84.571816:67.415839,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:41:54
0,1,-10813.160,-1917.815,-10813.182489,-1917.803749,-62.138672,0,1,1,259,-,259,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10813.160,-1917.815,Y,105.000000,1,SPACE-Y,151.638,151.638,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0259.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-82.168334:69.549182,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:41:57
0,1,-10805.960,-1917.816,-10805.982489,-1917.804749,-62.138672,0,1,1,260,-,260,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10805.960,-1917.816,Y,105.000000,1,SPACE-Y,151.522,151.522,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0260.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.353332:70.248379,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:00
0,1,-10834.760,-1910.886,-10834.782489,-1910.874749,-62.138672,0,1,1,261,-,261,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10834.760,-1910.886,Y,105.000000,1,SPACE-Y,151.860,151.860,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0261.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.884687:68.055124,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:03
0,1,-10827.560,-1910.886,-10827.582489,-1910.874749,-62.138672,0,1,1,262,-,262,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10827.560,-1910.886,Y,105.000000,1,SPACE-Y,151.572,151.572,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0262.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.790003:67.861550,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:05
0,1,-10820.360,-1910.886,-10820.382489,-1910.874749,-62.138672,0,1,1,263,-,263,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10820.360,-1910.886,Y,105.000000,1,SPACE-Y,151.727,151.727,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0263.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-84.974876:66.831848,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:08
0,1,-10813.160,-1910.887,-10813.182489,-1910.875749,-62.138672,0,1,1,264,-,264,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10813.160,-1910.887,Y,105.000000,1,SPACE-Y,151.836,151.836,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0264.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.803009:68.113359,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:11
0,1,-10805.960,-1910.888,-10805.982489,-1910.876749,-62.138672,0,1,1,265,-,265,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10805.960,-1910.888,Y,105.000000,1,SPACE-Y,151.792,151.792,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0265.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-82.427402:69.444685,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:14
0,1,-10834.760,-1903.958,-10834.782489,-1903.946749,-62.138672,0,1,1,266,-,266,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10834.760,-1903.958,Y,105.000000,1,SPACE-Y,151.497,151.497,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0266.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-84.832326:66.744340,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:17
0,1,-10827.560,-1903.957,-10827.582489,-1903.945749,-62.138672,0,1,1,267,-,267,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10827.560,-1903.957,Y,105.000000,1,SPACE-Y,151.776,151.776,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0267.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-84.404361:67.452135,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:19
0,1,-10820.360,-1903.958,-10820.382489,-1903.946749,-62.138672,0,1,1,268,-,268,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10820.360,-1903.958,Y,105.000000,1,SPACE-Y,151.444,151.444,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0268.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-84.609454:66.914898,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:22
0,1,-10813.160,-1903.959,-10813.182489,-1903.947749,-62.138672,0,1,1,269,-,269,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10813.160,-1903.959,Y,105.000000,1,SPACE-Y,151.847,151.847,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0269.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-82.846650:69.080308,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:25
0,1,-10805.960,-1903.959,-10805.982489,-1903.947749,-62.138672,0,1,1,270,-,270,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10805.960,-1903.959,Y,105.000000,1,SPACE-Y,151.757,151.757,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0270.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-82.669135:69.167704,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:28
0,1,-10834.760,-1897.030,-10834.782489,-1897.018749,-62.138672,0,1,1,271,-,271,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10834.760,-1897.030,Y,105.000000,1,SPACE-Y,151.752,151.752,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0271.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.289314:68.543068,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:31
0,1,-10827.560,-1897.029,-10827.582489,-1897.017749,-62.138672,0,1,1,272,-,272,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10827.560,-1897.029,Y,105.000000,1,SPACE-Y,152.149,152.149,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0272.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-85.550024:66.678951,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:34
0,1,-10820.360,-1897.031,-10820.382489,-1897.019749,-62.138672,0,1,1,273,-,273,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10820.360,-1897.031,Y,105.000000,1,SPACE-Y,151.811,151.811,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0273.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-84.523625:67.367679,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:36
0,1,-10813.160,-1897.030,-10813.182489,-1897.018749,-62.138672,0,1,1,274,-,274,Angle-150nm-150deg,CD Meas,315.0,81,999,-,-,-,1,0,,-10813.160,-1897.030,Y,105.000000,1,SPACE-Y,151.879,151.879,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0274.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-85.258639:66.700698,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:39
0,1,-10805.960,-1897.030,-10805.982489,-1897.018749,-62.138672,0,1,1,275,-,275,Angle-150nm-150deg,CD Meas,315.0,82,999,-,-,-,1,0,,-10805.960,-1897.030,Y,105.000000,1,SPACE-Y,151.701,151.701,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0275.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.725874:68.055106,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:42
0,1,-10654.837,-1924.668,-10654.859489,-1924.656749,-62.070313,0,1,1,276,-,276,Angle-150nm-165deg,CD Meas,270.0,81,74,-,-,-,1,0,,-10654.837,-1924.668,Y,75.000000,1,SPACE-Y,151.357,151.357,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0276.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.210197:72.296436,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:49
0,1,-10647.882,-1924.673,-10647.904489,-1924.661749,-62.070313,0,1,1,277,-,277,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10647.882,-1924.673,Y,75.000000,1,SPACE-Y,151.226,151.226,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0277.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-75.403974:75.971671,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:52
0,1,-10640.927,-1924.668,-10640.949489,-1924.656749,-62.070313,0,1,1,278,-,278,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10640.927,-1924.668,Y,75.000000,1,SPACE-Y,151.122,151.122,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0278.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-82.832950:68.439183,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:54
0,1,-10633.973,-1924.676,-10633.995489,-1924.664749,-62.070313,0,1,1,279,-,279,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10633.973,-1924.676,Y,75.000000,1,SPACE-Y,151.426,151.426,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0279.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-72.969056:78.607367,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:42:57
0,1,-10627.022,-1924.668,-10627.044489,-1924.656749,-62.070313,0,1,1,280,-,280,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10627.022,-1924.668,Y,75.000000,1,SPACE-Y,151.457,151.457,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0280.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.023691:68.583314,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:43:00
0,1,-10654.837,-1917.529,-10654.859489,-1917.517749,-62.070313,0,1,1,281,-,281,Angle-150nm-165deg,CD Meas,270.0,81,999,-,-,-,1,0,,-10654.837,-1917.529,Y,75.000000,1,SPACE-Y,151.285,151.285,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0281.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.520187:71.915041,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:43:03
0,1,-10647.882,-1917.536,-10647.904489,-1917.524749,-62.070313,0,1,1,282,-,282,Angle-150nm-165deg,CD Meas,270.0,81,999,-,-,-,1,0,,-10647.882,-1917.536,Y,75.000000,1,SPACE-Y,151.515,151.515,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0282.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.127561:78.537451,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:43:06
0,1,-10640.927,-1917.529,-10640.949489,-1917.517749,-62.070313,0,1,1,283,-,283,Angle-150nm-165deg,CD Meas,270.0,82,999,-,-,-,1,0,,-10640.927,-1917.529,Y,75.000000,1,SPACE-Y,151.432,151.432,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-5\Angle_R0_V01_5-5.000.A00001001S0283.bmp,Angle_R0_V01_1-1.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.131251:68.450894,BE1200:1200eV:-31.592pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:43:09
