<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<IMAG>,<JOBN>,<RECP>,<MET1>,<POS1>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-11914.703,1075.062,-11914.719872,1075.078881,-66.240234,0,1,4,101,-,101,Angle-150nm-60deg,CD Meas,45.0,81,74,-,-,-,1,0,,-11914.703,1075.062,X,15.000000,1,SPACE-X,149.600,149.600,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0101.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.370363:69.229429,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:03:31
0,1,-11907.775,1075.062,-11907.791872,1075.078881,-66.240234,0,1,4,102,-,102,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-11907.775,1075.062,X,15.000000,1,SPACE-X,149.488,149.488,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0102.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-78.924129:70.564160,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:03:34
0,1,-11900.847,1075.062,-11900.863872,1075.078881,-66.240234,0,1,4,103,-,103,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-11900.847,1075.062,X,15.000000,1,SPACE-X,149.477,149.477,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0103.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.888909:68.588404,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:03:36
0,1,-11893.919,1075.062,-11893.935872,1075.078881,-66.240234,0,1,4,104,-,104,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11893.919,1075.062,X,15.000000,1,SPACE-X,149.615,149.615,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0104.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.241164:66.373498,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:03:40
0,1,-11886.991,1075.062,-11887.007872,1075.078881,-66.240234,0,1,4,105,-,105,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-11886.991,1075.062,X,15.000000,1,SPACE-X,149.663,149.663,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0105.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.486067:68.177414,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:03:42
0,1,-11914.703,1082.262,-11914.719872,1082.278881,-66.240234,0,1,4,106,-,106,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11914.703,1082.262,X,15.000000,1,SPACE-X,149.600,149.600,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0106.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.236183:69.363493,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:03:46
0,1,-11907.775,1082.262,-11907.791872,1082.278881,-66.240234,0,1,4,107,-,107,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-11907.775,1082.262,X,15.000000,1,SPACE-X,149.841,149.841,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0107.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.554707:70.285800,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:03:49
0,1,-11900.847,1082.262,-11900.863872,1082.278881,-66.240234,0,1,4,108,-,108,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-11900.847,1082.262,X,15.000000,1,SPACE-X,149.677,149.677,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0108.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.864184:68.812641,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:03:51
0,1,-11893.919,1082.262,-11893.935872,1082.278881,-66.240234,0,1,4,109,-,109,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11893.919,1082.262,X,15.000000,1,SPACE-X,149.631,149.631,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0109.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.328200:69.302355,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:03:55
0,1,-11886.991,1082.262,-11887.007872,1082.278881,-66.240234,0,1,4,110,-,110,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11886.991,1082.262,X,15.000000,1,SPACE-X,149.964,149.964,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0110.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.688575:68.275144,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:03:58
0,1,-11914.704,1089.462,-11914.720872,1089.478881,-66.240234,0,1,4,111,-,111,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11914.704,1089.462,X,15.000000,1,SPACE-X,149.619,149.619,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0111.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.463535:69.155117,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:01
0,1,-11907.776,1089.462,-11907.792872,1089.478881,-66.240234,0,1,4,112,-,112,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11907.776,1089.462,X,15.000000,1,SPACE-X,149.693,149.693,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0112.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.206617:70.486793,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:04
0,1,-11900.848,1089.462,-11900.864872,1089.478881,-66.240234,0,1,4,113,-,113,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-11900.848,1089.462,X,15.000000,1,SPACE-X,150.076,150.076,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0113.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.839423:69.236826,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:07
0,1,-11893.920,1089.462,-11893.936872,1089.478881,-66.240234,0,1,4,114,-,114,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11893.920,1089.462,X,15.000000,1,SPACE-X,149.486,149.486,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0114.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.253783:69.232377,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:10
0,1,-11886.992,1089.462,-11887.008872,1089.478881,-66.240234,0,1,4,115,-,115,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11886.992,1089.462,X,15.000000,1,SPACE-X,149.788,149.788,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0115.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.696703:69.090992,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:13
0,1,-11914.703,1096.662,-11914.719872,1096.678881,-66.240234,0,1,4,116,-,116,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-11914.703,1096.662,X,15.000000,1,SPACE-X,149.902,149.902,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0116.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.485811:66.415862,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:16
0,1,-11907.775,1096.662,-11907.791872,1096.678881,-66.240234,0,1,4,117,-,117,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11907.775,1096.662,X,15.000000,1,SPACE-X,149.676,149.676,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0117.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.242199:69.433430,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:19
0,1,-11900.847,1096.662,-11900.863872,1096.678881,-66.240234,0,1,4,118,-,118,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11900.847,1096.662,X,15.000000,1,SPACE-X,149.599,149.599,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0118.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.388549:68.210947,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:22
0,1,-11893.919,1096.662,-11893.935872,1096.678881,-66.240234,0,1,4,119,-,119,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-11893.919,1096.662,X,15.000000,1,SPACE-X,149.898,149.898,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0119.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.815211:68.082715,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:25
0,1,-11886.991,1096.662,-11887.007872,1096.678881,-66.240234,0,1,4,120,-,120,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11886.991,1096.662,X,15.000000,1,SPACE-X,149.719,149.719,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0120.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.535628:68.183239,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:28
0,1,-11914.703,1103.862,-11914.719872,1103.878881,-66.240234,0,1,4,121,-,121,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11914.703,1103.862,X,15.000000,1,SPACE-X,149.767,149.767,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0121.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.949093:65.818389,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:31
0,1,-11907.775,1103.862,-11907.791872,1103.878881,-66.240234,0,1,4,122,-,122,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11907.775,1103.862,X,15.000000,1,SPACE-X,149.870,149.870,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0122.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.865023:70.004573,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:34
0,1,-11900.847,1103.862,-11900.863872,1103.878881,-66.240234,0,1,4,123,-,123,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11900.847,1103.862,X,15.000000,1,SPACE-X,149.578,149.578,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0123.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.040561:68.537291,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:37
0,1,-11893.919,1103.862,-11893.935872,1103.878881,-66.240234,0,1,4,124,-,124,Angle-150nm-60deg,CD Meas,45.0,81,999,-,-,-,1,0,,-11893.919,1103.862,X,15.000000,1,SPACE-X,149.740,149.740,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0124.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.827254:69.912674,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:40
0,1,-11886.991,1103.862,-11887.007872,1103.878881,-66.240234,0,1,4,125,-,125,Angle-150nm-60deg,CD Meas,45.0,82,999,-,-,-,1,0,,-11886.991,1103.862,X,15.000000,1,SPACE-X,150.246,150.246,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0125.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.700184:68.546075,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:43
0,1,-11734.628,1075.170,-11734.644872,1075.186881,-66.308594,0,1,4,126,-,126,Angle-150nm-75deg,CD Meas,0.0,82,74,-,-,-,1,0,,-11734.628,1075.170,X,-15.000000,1,SPACE-X,149.699,149.699,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0126.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-93.007053:56.692046,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:50
0,1,-11727.489,1075.170,-11727.505872,1075.186881,-66.308594,0,1,4,127,-,127,Angle-150nm-75deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11727.489,1075.170,X,-15.000000,1,SPACE-X,149.614,149.614,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-8\Angle_R0_V01_5-8.000.A00001004S0127.bmp,Angle_R0_V01_1-4.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-94.071460:55.542653,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:04:53
