<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,66209.940,-8853.000,66209.911856,-8852.988747,-75.195313,0,12,6,24,-,24,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66209.940,-8853.000,X,0.000000,1,SPACE-X,123.591,123.591,120.000,,2,0,,66210.127,-8853.000,X,0.000000,0,LINE_-X,251.157,251.157,120.000,,3,0,,66210.060,-8853.000,X,0.000000,3,PICHF-X,374.747,374.747,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0024.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.886519:66.704084,66.704084:317.860694,-56.886519:317.860694,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:01:27
0,1,66203.940,-8883.000,66203.911856,-8882.988747,-75.195313,0,12,6,25,-,25,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66203.940,-8883.000,X,0.000000,1,SPACE-X,123.594,123.594,120.000,,2,0,,66204.127,-8883.000,X,0.000000,0,LINE_-X,251.544,251.544,120.000,,3,0,,66204.060,-8883.000,X,0.000000,3,PICHF-X,375.137,375.137,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0025.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.970457:63.623319,63.623319:315.166925,-59.970457:315.166925,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:01:30
0,1,66203.940,-8877.000,66203.911856,-8876.988747,-75.195313,0,12,6,26,-,26,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66203.940,-8877.000,X,0.000000,1,SPACE-X,123.911,123.911,120.000,,2,0,,66204.127,-8877.000,X,0.000000,0,LINE_-X,251.574,251.574,120.000,,3,0,,66204.060,-8877.000,X,0.000000,3,PICHF-X,375.485,375.485,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0026.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.918877:66.992599,66.992599:318.566174,-56.918877:318.566174,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:01:33
0,1,66203.940,-8871.000,66203.911856,-8870.988747,-75.195313,0,12,6,27,-,27,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66203.940,-8871.000,X,0.000000,1,SPACE-X,123.795,123.795,120.000,,2,0,,66204.127,-8871.000,X,0.000000,0,LINE_-X,251.417,251.417,120.000,,3,0,,66204.060,-8871.000,X,0.000000,3,PICHF-X,375.212,375.212,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0027.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.470071:67.324743,67.324743:318.742191,-56.470071:318.742191,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:01:36
0,1,66203.940,-8865.000,66203.911856,-8864.988747,-75.195313,0,12,6,28,-,28,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66203.940,-8865.000,X,0.000000,1,SPACE-X,123.924,123.924,120.000,,2,0,,66204.127,-8865.000,X,0.000000,0,LINE_-X,251.621,251.621,120.000,,3,0,,66204.060,-8865.000,X,0.000000,3,PICHF-X,375.546,375.546,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0028.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.861194:67.062968,67.062968:318.684458,-56.861194:318.684458,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:01:39
0,1,66203.940,-8859.000,66203.911856,-8858.988747,-75.195313,0,12,6,29,-,29,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66203.940,-8859.000,X,0.000000,1,SPACE-X,123.785,123.785,120.000,,2,0,,66204.127,-8859.000,X,0.000000,0,LINE_-X,251.479,251.479,120.000,,3,0,,66204.060,-8859.000,X,0.000000,3,PICHF-X,375.264,375.264,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0029.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.378621:67.406371,67.406371:318.885823,-56.378621:318.885823,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:01:42
0,1,66203.940,-8853.000,66203.911856,-8852.988747,-75.195313,0,12,6,30,-,30,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66203.940,-8853.000,X,0.000000,1,SPACE-X,123.969,123.969,120.000,,2,0,,66204.127,-8853.000,X,0.000000,0,LINE_-X,251.544,251.544,120.000,,3,0,,66204.060,-8853.000,X,0.000000,3,PICHF-X,375.513,375.513,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0030.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.610764:67.358520,67.358520:318.902719,-56.610764:318.902719,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:01:45
0,1,66197.940,-8883.000,66197.911856,-8882.988747,-75.195313,0,12,6,31,-,31,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66197.940,-8883.000,X,0.000000,1,SPACE-X,124.034,124.034,120.000,,2,0,,66198.127,-8883.000,X,0.000000,0,LINE_-X,251.420,251.420,120.000,,3,0,,66198.060,-8883.000,X,0.000000,3,PICHF-X,375.454,375.454,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0031.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.488363:67.545702,67.545702:318.966086,-56.488363:318.966086,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:01:48
0,1,66197.940,-8877.000,66197.911856,-8876.988747,-75.195313,0,12,6,32,-,32,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66197.940,-8877.000,X,0.000000,1,SPACE-X,123.461,123.461,120.000,,2,0,,66198.127,-8877.000,X,0.000000,0,LINE_-X,251.930,251.930,120.000,,3,0,,66198.060,-8877.000,X,0.000000,3,PICHF-X,375.391,375.391,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0032.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.685329:66.775861,66.775861:318.705580,-56.685329:318.705580,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:01:51
0,1,66197.940,-8871.000,66197.911856,-8870.988747,-75.195313,0,12,6,33,-,33,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66197.940,-8871.000,X,0.000000,1,SPACE-X,123.877,123.877,120.000,,2,0,,66198.127,-8871.000,X,0.000000,0,LINE_-X,251.553,251.553,120.000,,3,0,,66198.060,-8871.000,X,0.000000,3,PICHF-X,375.429,375.429,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0033.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.264662:67.611850,67.611850:319.164635,-56.264662:319.164635,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:01:54
0,1,66197.940,-8865.000,66197.911856,-8864.988747,-75.195313,0,12,6,34,-,34,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66197.940,-8865.000,X,0.000000,1,SPACE-X,123.532,123.532,120.000,,2,0,,66198.127,-8865.000,X,0.000000,0,LINE_-X,251.726,251.726,120.000,,3,0,,66198.060,-8865.000,X,0.000000,3,PICHF-X,375.258,375.258,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0034.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-55.625920:67.905995,67.905995:319.632140,-55.625920:319.632140,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:01:56
0,1,66197.940,-8859.000,66197.911856,-8858.988747,-75.195313,0,12,6,35,-,35,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66197.940,-8859.000,X,0.000000,1,SPACE-X,123.985,123.985,120.000,,2,0,,66198.127,-8859.000,X,0.000000,0,LINE_-X,251.426,251.426,120.000,,3,0,,66198.060,-8859.000,X,0.000000,3,PICHF-X,375.412,375.412,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0035.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-55.603409:68.381694,68.381694:319.808158,-55.603409:319.808158,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:02:00
0,1,66197.940,-8853.000,66197.911856,-8852.988747,-75.195313,0,12,6,36,-,36,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66197.940,-8853.000,X,0.000000,1,SPACE-X,123.760,123.760,120.000,,2,0,,66198.127,-8853.000,X,0.000000,0,LINE_-X,251.541,251.541,120.000,,3,0,,66198.060,-8853.000,X,0.000000,3,PICHF-X,375.301,375.301,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0036.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-55.399405:68.360583,68.360583:319.901096,-55.399405:319.901096,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:02:02
0,1,66228.000,-8792.940,66227.988752,-8792.928746,-75.126953,0,12,6,37,-,37,Vertical,CD Meas,270.0,82,81,-,-,-,1,0,,66228.000,-8792.940,Y,90.000000,1,SPACE-Y,123.441,123.441,120.000,,2,0,,66228.000,-8792.753,Y,90.000000,0,LINE_-Y,251.839,251.839,120.000,,3,0,,66228.000,-8792.820,Y,90.000000,3,PICHF-Y,375.280,375.280,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0037.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.899594:61.591468,61.591468:313.380243,-61.899594:313.380243,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:02:09
0,1,66228.000,-8786.940,66227.988752,-8786.928746,-75.126953,0,12,6,38,-,38,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66228.000,-8786.940,Y,90.000000,1,SPACE-Y,123.695,123.695,120.000,,2,0,,66228.000,-8786.753,Y,90.000000,0,LINE_-Y,251.774,251.774,120.000,,3,0,,66228.000,-8786.820,Y,90.000000,3,PICHF-Y,375.469,375.469,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0038.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.245476:59.499412,59.499412:311.223720,-64.245476:311.223720,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:02:12
0,1,66228.000,-8780.940,66227.988752,-8780.928746,-75.126953,0,12,6,39,-,39,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66228.000,-8780.940,Y,90.000000,1,SPACE-Y,123.348,123.348,120.000,,2,0,,66228.000,-8780.753,Y,90.000000,0,LINE_-Y,252.005,252.005,120.000,,3,0,,66228.000,-8780.820,Y,90.000000,3,PICHF-Y,375.353,375.353,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0039.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.734953:59.662612,59.662612:311.617862,-63.734953:311.617862,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:02:15
0,1,66228.000,-8774.940,66227.988752,-8774.928746,-75.126953,0,12,6,40,-,40,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66228.000,-8774.940,Y,90.000000,1,SPACE-Y,123.520,123.520,120.000,,2,0,,66228.000,-8774.753,Y,90.000000,0,LINE_-Y,251.790,251.790,120.000,,3,0,,66228.000,-8774.820,Y,90.000000,3,PICHF-Y,375.310,375.310,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.090.A00012006S0040.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.764382:57.805515,57.805515:309.545806,-65.764382:309.545806,BE1200:1200eV:-31.025pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,14:02:17
