<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,6191.940,-8877.000,6191.917485,-8876.949360,-69.931641,0,7,6,8,-,8,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,-8877.000,X,0.000000,1,SPACE-X,121.252,121.252,120.000,,2,0,,6192.127,-8877.000,X,0.000000,0,LINE_-X,253.985,253.985,120.000,,3,0,,6192.060,-8877.000,X,0.000000,3,PICHF-X,375.236,375.236,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0008.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.143805:60.107699,60.107699:314.092521,-61.143805:314.092521,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:12:19
0,1,6191.940,-8871.000,6191.917485,-8870.949360,-69.931641,0,7,6,9,-,9,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,-8871.000,X,0.000000,1,SPACE-X,121.128,121.128,120.000,,2,0,,6192.127,-8871.000,X,0.000000,0,LINE_-X,254.134,254.134,120.000,,3,0,,6192.060,-8871.000,X,0.000000,3,PICHF-X,375.262,375.262,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0009.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.315445:59.812152,59.812152:313.946076,-61.315445:313.946076,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:12:22
0,1,6191.940,-8865.000,6191.917485,-8864.949360,-69.931641,0,7,6,10,-,10,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,-8865.000,X,0.000000,1,SPACE-X,121.190,121.190,120.000,,2,0,,6192.127,-8865.000,X,0.000000,0,LINE_-X,253.886,253.886,120.000,,3,0,,6192.060,-8865.000,X,0.000000,3,PICHF-X,375.076,375.076,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0010.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.308412:59.881112,59.881112:313.767243,-61.308412:313.767243,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:12:25
0,1,6191.940,-8859.000,6191.917485,-8858.949360,-69.931641,0,7,6,11,-,11,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,-8859.000,X,0.000000,1,SPACE-X,121.211,121.211,120.000,,2,0,,6192.127,-8859.000,X,0.000000,0,LINE_-X,253.936,253.936,120.000,,3,0,,6192.060,-8859.000,X,0.000000,3,PICHF-X,375.146,375.146,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0011.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.126922:60.083773,60.083773:314.019298,-61.126922:314.019298,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:12:28
0,1,6191.940,-8853.000,6191.917485,-8852.949360,-69.931641,0,7,6,12,-,12,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,-8853.000,X,0.000000,1,SPACE-X,121.177,121.177,120.000,,2,0,,6192.127,-8853.000,X,0.000000,0,LINE_-X,253.920,253.920,120.000,,3,0,,6192.060,-8853.000,X,0.000000,3,PICHF-X,375.097,375.097,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0012.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.062205:60.114736,60.114736:314.034788,-61.062205:314.034788,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:12:31
0,1,6185.940,-8883.000,6185.917485,-8882.949360,-69.931641,0,7,6,13,-,13,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,-8883.000,X,0.000000,1,SPACE-X,121.138,121.138,120.000,,2,0,,6186.127,-8883.000,X,0.000000,0,LINE_-X,254.056,254.056,120.000,,3,0,,6186.060,-8883.000,X,0.000000,3,PICHF-X,375.194,375.194,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0013.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.067532:61.070340,61.070340:315.126090,-60.067532:315.126090,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:12:34
0,1,6185.940,-8877.000,6185.917485,-8876.949360,-69.931641,0,7,6,14,-,14,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,-8877.000,X,0.000000,1,SPACE-X,121.353,121.353,120.000,,2,0,,6186.127,-8877.000,X,0.000000,0,LINE_-X,253.759,253.759,120.000,,3,0,,6186.060,-8877.000,X,0.000000,3,PICHF-X,375.112,375.112,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0014.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.322479:60.030293,60.030293:313.789773,-61.322479:313.789773,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:12:37
0,1,6185.940,-8871.000,6185.917485,-8870.949360,-69.931641,0,7,6,15,-,15,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,-8871.000,X,0.000000,1,SPACE-X,121.005,121.005,120.000,,2,0,,6186.127,-8871.000,X,0.000000,0,LINE_-X,254.227,254.227,120.000,,3,0,,6186.060,-8871.000,X,0.000000,3,PICHF-X,375.232,375.232,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0015.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.862427:60.142883,60.142883:314.369922,-60.862427:314.369922,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:12:40
0,1,6185.940,-8865.000,6185.917485,-8864.949360,-69.931641,0,7,6,16,-,16,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,-8865.000,X,0.000000,1,SPACE-X,121.174,121.174,120.000,,2,0,,6186.127,-8865.000,X,0.000000,0,LINE_-X,253.955,253.955,120.000,,3,0,,6186.060,-8865.000,X,0.000000,3,PICHF-X,375.129,375.129,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0016.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.805042:59.368831,59.368831:313.323682,-61.805042:313.323682,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:12:43
0,1,6185.940,-8859.000,6185.917485,-8858.949360,-69.931641,0,7,6,17,-,17,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,-8859.000,X,0.000000,1,SPACE-X,121.112,121.112,120.000,,2,0,,6186.127,-8859.000,X,0.000000,0,LINE_-X,254.147,254.147,120.000,,3,0,,6186.060,-8859.000,X,0.000000,3,PICHF-X,375.259,375.259,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0017.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.276053:59.836077,59.836077:313.982687,-61.276053:313.982687,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:12:46
0,1,6185.940,-8853.000,6185.917485,-8852.949360,-69.931641,0,7,6,18,-,18,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,-8853.000,X,0.000000,1,SPACE-X,121.433,121.433,120.000,,2,0,,6186.127,-8853.000,X,0.000000,0,LINE_-X,253.997,253.997,120.000,,3,0,,6186.060,-8853.000,X,0.000000,3,PICHF-X,375.430,375.430,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0018.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.650283:59.782597,59.782597:313.779916,-61.650283:313.779916,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:12:49
0,1,6179.940,-8883.000,6179.917485,-8882.949360,-69.931641,0,7,6,19,-,19,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6179.940,-8883.000,X,0.000000,1,SPACE-X,120.982,120.982,120.000,,2,0,,6180.127,-8883.000,X,0.000000,0,LINE_-X,254.081,254.081,120.000,,3,0,,6180.060,-8883.000,X,0.000000,3,PICHF-X,375.063,375.063,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0019.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.319961:58.662333,58.662333:312.743534,-62.319961:312.743534,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:12:52
0,1,6179.940,-8877.000,6179.917485,-8876.949360,-69.931641,0,7,6,20,-,20,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6179.940,-8877.000,X,0.000000,1,SPACE-X,121.153,121.153,120.000,,2,0,,6180.127,-8877.000,X,0.000000,0,LINE_-X,253.841,253.841,120.000,,3,0,,6180.060,-8877.000,X,0.000000,3,PICHF-X,374.994,374.994,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0020.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.887751:60.265324,60.265324:314.106602,-60.887751:314.106602,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:12:55
0,1,6179.940,-8871.000,6179.917485,-8870.949360,-69.931641,0,7,6,21,-,21,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6179.940,-8871.000,X,0.000000,1,SPACE-X,121.139,121.139,120.000,,2,0,,6180.127,-8871.000,X,0.000000,0,LINE_-X,253.794,253.794,120.000,,3,0,,6180.060,-8871.000,X,0.000000,3,PICHF-X,374.933,374.933,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0021.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.410814:60.728349,60.728349:314.522001,-60.410814:314.522001,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:12:58
0,1,6179.940,-8865.000,6179.917485,-8864.949360,-69.931641,0,7,6,22,-,22,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6179.940,-8865.000,X,0.000000,1,SPACE-X,121.192,121.192,120.000,,2,0,,6180.127,-8865.000,X,0.000000,0,LINE_-X,253.894,253.894,120.000,,3,0,,6180.060,-8865.000,X,0.000000,3,PICHF-X,375.086,375.086,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0022.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.114557:59.077506,59.077506:312.971650,-62.114557:312.971650,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:13:00
0,1,6179.940,-8859.000,6179.917485,-8858.949360,-69.931641,0,7,6,23,-,23,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6179.940,-8859.000,X,0.000000,1,SPACE-X,121.114,121.114,120.000,,2,0,,6180.127,-8859.000,X,0.000000,0,LINE_-X,253.861,253.861,120.000,,3,0,,6180.060,-8859.000,X,0.000000,3,PICHF-X,374.975,374.975,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0023.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.226511:60.887382,60.887382:314.748710,-60.226511:314.748710,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:13:03
0,1,6179.940,-8853.000,6179.917485,-8852.949360,-69.931641,0,7,6,24,-,24,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6179.940,-8853.000,X,0.000000,1,SPACE-X,121.272,121.272,120.000,,2,0,,6180.127,-8853.000,X,0.000000,0,LINE_-X,253.993,253.993,120.000,,3,0,,6180.060,-8853.000,X,0.000000,3,PICHF-X,375.266,375.266,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.050.A00007006S0024.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.496934:59.775560,59.775560:313.768651,-61.496934:313.768651,BE1200:1200eV:-31.736pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/08/2023,21:13:06
