<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-68792.940,-6168.000,-68792.979401,-6167.994373,-61.113281,0,1,6,72,-,72,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68792.940,-6168.000,X,0.000000,1,SPACE-X,123.551,123.551,120.000,,2,0,,-68792.753,-6168.000,X,0.000000,0,LINE_-X,251.188,251.188,120.000,,3,0,,-68792.820,-6168.000,X,0.000000,3,PICHF-X,374.739,374.739,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00001006S0072.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.600135:64.950480,64.950480:316.138540,-58.600135:316.138540,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:05:27
0,1,-8883.000,-6197.940,-8883.011248,-6197.894985,-67.265625,0,6,6,1,-,1,Horizontal,CD Meas,270.0,82,78,-,-,-,1,0,,-8883.000,-6197.940,Y,90.000000,1,SPACE-Y,121.087,121.087,120.000,,2,0,,-8883.000,-6197.753,Y,90.000000,0,LINE_-Y,254.089,254.089,120.000,,3,0,,-8883.000,-6197.820,Y,90.000000,3,PICHF-Y,375.176,375.176,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0001.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.604158:57.532578,57.532578:311.571410,-63.604158:311.571410,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:05:39
0,1,-8877.000,-6197.940,-8877.011248,-6197.894985,-67.265625,0,6,6,2,-,2,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-6197.940,Y,90.000000,1,SPACE-Y,121.089,121.089,120.000,,2,0,,-8877.000,-6197.753,Y,90.000000,0,LINE_-Y,253.859,253.859,120.000,,3,0,,-8877.000,-6197.820,Y,90.000000,3,PICHF-Y,374.949,374.949,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0002.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.978260:57.161160,57.161160:310.970344,-63.978260:310.970344,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:05:42
0,1,-8871.000,-6197.940,-8871.011248,-6197.894985,-67.265625,0,6,6,3,-,3,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-6197.940,Y,90.000000,1,SPACE-Y,121.268,121.268,120.000,,2,0,,-8871.000,-6197.753,Y,90.000000,0,LINE_-Y,254.063,254.063,120.000,,3,0,,-8871.000,-6197.820,Y,90.000000,3,PICHF-Y,375.331,375.331,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0003.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.597076:56.720804,56.720804:310.733858,-64.597076:310.733858,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:05:45
0,1,-8865.000,-6197.940,-8865.011248,-6197.894985,-67.265625,0,6,6,4,-,4,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-6197.940,Y,90.000000,1,SPACE-Y,121.206,121.206,120.000,,2,0,,-8865.000,-6197.753,Y,90.000000,0,LINE_-Y,253.922,253.922,120.000,,3,0,,-8865.000,-6197.820,Y,90.000000,3,PICHF-Y,375.128,375.128,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0004.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.695523:56.560419,56.560419:310.432622,-64.695523:310.432622,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:05:47
0,1,-8859.000,-6197.940,-8859.011248,-6197.894985,-67.265625,0,6,6,5,-,5,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-6197.940,Y,90.000000,1,SPACE-Y,121.219,121.219,120.000,,2,0,,-8859.000,-6197.753,Y,90.000000,0,LINE_-Y,253.849,253.849,120.000,,3,0,,-8859.000,-6197.820,Y,90.000000,3,PICHF-Y,375.067,375.067,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0005.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.266743:61.001977,61.001977:314.800570,-60.266743:314.800570,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:05:51
0,1,-8853.000,-6197.940,-8853.011248,-6197.894985,-67.265625,0,6,6,6,-,6,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-6197.940,Y,90.000000,1,SPACE-Y,120.942,120.942,120.000,,2,0,,-8853.000,-6197.753,Y,90.000000,0,LINE_-Y,253.931,253.931,120.000,,3,0,,-8853.000,-6197.820,Y,90.000000,3,PICHF-Y,374.873,374.873,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0006.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.540871:57.450979,57.450979:311.332109,-63.540871:311.332109,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:05:54
0,1,-8883.000,-6191.940,-8883.011248,-6191.894985,-67.265625,0,6,6,7,-,7,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-6191.940,Y,90.000000,1,SPACE-Y,121.274,121.274,120.000,,2,0,,-8883.000,-6191.753,Y,90.000000,0,LINE_-Y,253.615,253.615,120.000,,3,0,,-8883.000,-6191.820,Y,90.000000,3,PICHF-Y,374.888,374.888,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0007.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.598533:57.725322,57.725322:311.289880,-63.598533:311.289880,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:05:57
0,1,-8877.000,-6191.940,-8877.011248,-6191.894985,-67.265625,0,6,6,8,-,8,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-6191.940,Y,90.000000,1,SPACE-Y,121.260,121.260,120.000,,2,0,,-8877.000,-6191.753,Y,90.000000,0,LINE_-Y,253.781,253.781,120.000,,3,0,,-8877.000,-6191.820,Y,90.000000,3,PICHF-Y,375.041,375.041,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0008.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.446641:57.863197,57.863197:311.593932,-63.446641:311.593932,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:06:00
0,1,-8871.000,-6191.940,-8871.011248,-6191.894985,-67.265625,0,6,6,9,-,9,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-6191.940,Y,90.000000,1,SPACE-Y,121.144,121.144,120.000,,2,0,,-8871.000,-6191.753,Y,90.000000,0,LINE_-Y,253.735,253.735,120.000,,3,0,,-8871.000,-6191.820,Y,90.000000,3,PICHF-Y,374.879,374.879,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0009.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.809441:56.384558,56.384558:310.069449,-64.809441:310.069449,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:06:03
0,1,-8865.000,-6191.940,-8865.011248,-6191.894985,-67.265625,0,6,6,10,-,10,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-6191.940,Y,90.000000,1,SPACE-Y,121.227,121.227,120.000,,2,0,,-8865.000,-6191.753,Y,90.000000,0,LINE_-Y,253.683,253.683,120.000,,3,0,,-8865.000,-6191.820,Y,90.000000,3,PICHF-Y,374.909,374.909,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0010.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.277770:55.999073,55.999073:309.631671,-65.277770:309.631671,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:06:05
0,1,-8859.000,-6191.940,-8859.011248,-6191.894985,-67.265625,0,6,6,11,-,11,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-6191.940,Y,90.000000,1,SPACE-Y,121.390,121.390,120.000,,2,0,,-8859.000,-6191.753,Y,90.000000,0,LINE_-Y,253.729,253.729,120.000,,3,0,,-8859.000,-6191.820,Y,90.000000,3,PICHF-Y,375.119,375.119,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0011.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.756096:58.683414,58.683414:312.362510,-62.756096:312.362510,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:06:09
0,1,-8853.000,-6191.940,-8853.011248,-6191.894985,-67.265625,0,6,6,12,-,12,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-6191.940,Y,90.000000,1,SPACE-Y,121.077,121.077,120.000,,2,0,,-8853.000,-6191.753,Y,90.000000,0,LINE_-Y,253.914,253.914,120.000,,3,0,,-8853.000,-6191.820,Y,90.000000,3,PICHF-Y,374.991,374.991,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0012.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.335535:57.791445,57.791445:311.655869,-63.335535:311.655869,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:06:12
0,1,-8883.000,-6185.940,-8883.011248,-6185.894985,-67.265625,0,6,6,13,-,13,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-6185.940,Y,90.000000,1,SPACE-Y,121.116,121.116,120.000,,2,0,,-8883.000,-6185.753,Y,90.000000,0,LINE_-Y,253.885,253.885,120.000,,3,0,,-8883.000,-6185.820,Y,90.000000,3,PICHF-Y,375.001,375.001,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0013.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.400229:57.766122,57.766122:311.600970,-63.400229:311.600970,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:06:15
0,1,-8877.000,-6185.940,-8877.011248,-6185.894985,-67.265625,0,6,6,14,-,14,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-6185.940,Y,90.000000,1,SPACE-Y,121.458,121.458,120.000,,2,0,,-8877.000,-6185.753,Y,90.000000,0,LINE_-Y,253.760,253.760,120.000,,3,0,,-8877.000,-6185.820,Y,90.000000,3,PICHF-Y,375.218,375.218,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0014.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.273653:58.234616,58.234616:311.944437,-63.273653:311.944437,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:06:18
0,1,-8871.000,-6185.940,-8871.011248,-6185.894985,-67.265625,0,6,6,15,-,15,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-6185.940,Y,90.000000,1,SPACE-Y,121.354,121.354,120.000,,2,0,,-8871.000,-6185.753,Y,90.000000,0,LINE_-Y,253.614,253.614,120.000,,3,0,,-8871.000,-6185.820,Y,90.000000,3,PICHF-Y,374.968,374.968,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0015.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.190628:57.213214,57.213214:310.777496,-64.190628:310.777496,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:06:21
0,1,-8865.000,-6185.940,-8865.011248,-6185.894985,-67.265625,0,6,6,16,-,16,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-6185.940,Y,90.000000,1,SPACE-Y,121.220,121.220,120.000,,2,0,,-8865.000,-6185.753,Y,90.000000,0,LINE_-Y,253.997,253.997,120.000,,3,0,,-8865.000,-6185.820,Y,90.000000,3,PICHF-Y,375.217,375.217,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006006S0016.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.654738:56.615288,56.615288:310.562126,-64.654738:310.562126,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:06:24
