<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,66221.940,-68889.000,66221.917488,-68888.977502,-76.083984,0,12,1,11,-,11,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66221.940,-68889.000,X,0.000000,1,SPACE-X,126.163,126.163,120.000,,2,0,,66222.127,-68889.000,X,0.000000,0,LINE_-X,248.762,248.762,120.000,,3,0,,66222.060,-68889.000,X,0.000000,3,PICHF-X,374.924,374.924,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0011.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.753652:62.409013,62.409013:311.170689,-63.753652:311.170689,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:10
0,1,66221.940,-68883.000,66221.917488,-68882.977502,-76.083984,0,12,1,12,-,12,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66221.940,-68883.000,X,0.000000,1,SPACE-X,125.825,125.825,120.000,,2,0,,66222.127,-68883.000,X,0.000000,0,LINE_-X,249.380,249.380,120.000,,3,0,,66222.060,-68883.000,X,0.000000,3,PICHF-X,375.205,375.205,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0012.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.246291:59.579159,59.579159:308.958825,-66.246291:308.958825,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:13
0,1,66215.940,-68913.000,66215.917488,-68912.977502,-76.083984,0,12,1,13,-,13,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66215.940,-68913.000,X,0.000000,1,SPACE-X,126.390,126.390,120.000,,2,0,,66216.127,-68913.000,X,0.000000,0,LINE_-X,248.674,248.674,120.000,,3,0,,66216.060,-68913.000,X,0.000000,3,PICHF-X,375.064,375.064,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0013.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.078749:61.311405,61.311405:309.985208,-65.078749:309.985208,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:17
0,1,66215.940,-68907.000,66215.917488,-68906.977502,-76.083984,0,12,1,14,-,14,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66215.940,-68907.000,X,0.000000,1,SPACE-X,126.010,126.010,120.000,,2,0,,66216.127,-68907.000,X,0.000000,0,LINE_-X,249.000,249.000,120.000,,3,0,,66216.060,-68907.000,X,0.000000,3,PICHF-X,375.009,375.009,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0014.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.244885:59.764908,59.764908:308.764530,-66.244885:308.764530,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:19
0,1,66215.940,-68901.000,66215.917488,-68900.977502,-76.083984,0,12,1,15,-,15,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66215.940,-68901.000,X,0.000000,1,SPACE-X,126.397,126.397,120.000,,2,0,,66216.127,-68901.000,X,0.000000,0,LINE_-X,249.069,249.069,120.000,,3,0,,66216.060,-68901.000,X,0.000000,3,PICHF-X,375.466,375.466,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0015.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.216751:60.180027,60.180027:309.248859,-66.216751:309.248859,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:22
0,1,66215.940,-68895.000,66215.917488,-68894.977502,-76.083984,0,12,1,16,-,16,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66215.940,-68895.000,X,0.000000,1,SPACE-X,126.132,126.132,120.000,,2,0,,66216.127,-68895.000,X,0.000000,0,LINE_-X,248.902,248.902,120.000,,3,0,,66216.060,-68895.000,X,0.000000,3,PICHF-X,375.034,375.034,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0016.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.616247:59.515836,59.515836:308.418180,-66.616247:308.418180,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:25
0,1,66215.940,-68889.000,66215.917488,-68888.977502,-76.083984,0,12,1,17,-,17,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66215.940,-68889.000,X,0.000000,1,SPACE-X,126.466,126.466,120.000,,2,0,,66216.127,-68889.000,X,0.000000,0,LINE_-X,248.697,248.697,120.000,,3,0,,66216.060,-68889.000,X,0.000000,3,PICHF-X,375.163,375.163,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0017.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.755363:60.710535,60.710535:309.407955,-65.755363:309.407955,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:28
0,1,66215.940,-68883.000,66215.917488,-68882.977502,-76.083984,0,12,1,18,-,18,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66215.940,-68883.000,X,0.000000,1,SPACE-X,126.492,126.492,120.000,,2,0,,66216.127,-68883.000,X,0.000000,0,LINE_-X,248.868,248.868,120.000,,3,0,,66216.060,-68883.000,X,0.000000,3,PICHF-X,375.361,375.361,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0018.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.249248:59.242843,59.242843:308.111252,-67.249248:308.111252,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:31
0,1,66209.940,-68913.000,66209.917488,-68912.977502,-76.083984,0,12,1,19,-,19,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66209.940,-68913.000,X,0.000000,1,SPACE-X,126.310,126.310,120.000,,2,0,,66210.127,-68913.000,X,0.000000,0,LINE_-X,248.750,248.750,120.000,,3,0,,66210.060,-68913.000,X,0.000000,3,PICHF-X,375.059,375.059,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0019.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-70.075229:56.234297,56.234297:304.984253,-70.075229:304.984253,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:34
0,1,66209.940,-68907.000,66209.917488,-68906.977502,-76.083984,0,12,1,20,-,20,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66209.940,-68907.000,X,0.000000,1,SPACE-X,126.607,126.607,120.000,,2,0,,66210.127,-68907.000,X,0.000000,0,LINE_-X,248.511,248.511,120.000,,3,0,,66210.060,-68907.000,X,0.000000,3,PICHF-X,375.118,375.118,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0020.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.384288:59.223142,59.223142:307.733927,-67.384288:307.733927,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:37
0,1,66209.940,-68901.000,66209.917488,-68900.977502,-76.083984,0,12,1,21,-,21,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66209.940,-68901.000,X,0.000000,1,SPACE-X,126.139,126.139,120.000,,2,0,,66210.127,-68901.000,X,0.000000,0,LINE_-X,248.980,248.980,120.000,,3,0,,66210.060,-68901.000,X,0.000000,3,PICHF-X,375.120,375.120,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0021.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.897436:60.241943,60.241943:309.222109,-65.897436:309.222109,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:40
0,1,66209.940,-68895.000,66209.917488,-68894.977502,-76.083984,0,12,1,22,-,22,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66209.940,-68895.000,X,0.000000,1,SPACE-X,126.117,126.117,120.000,,2,0,,66210.127,-68895.000,X,0.000000,0,LINE_-X,248.851,248.851,120.000,,3,0,,66210.060,-68895.000,X,0.000000,3,PICHF-X,374.968,374.968,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0022.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.148108:57.969345,57.969345:306.820183,-68.148108:306.820183,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:43
0,1,66209.940,-68889.000,66209.917488,-68888.977502,-76.083984,0,12,1,23,-,23,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66209.940,-68889.000,X,0.000000,1,SPACE-X,126.553,126.553,120.000,,2,0,,66210.127,-68889.000,X,0.000000,0,LINE_-X,248.701,248.701,120.000,,3,0,,66210.060,-68889.000,X,0.000000,3,PICHF-X,375.254,375.254,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0023.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.246291:60.306673,60.306673:309.008102,-66.246291:309.008102,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:46
0,1,66209.940,-68883.000,66209.917488,-68882.977502,-76.083984,0,12,1,24,-,24,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66209.940,-68883.000,X,0.000000,1,SPACE-X,126.394,126.394,120.000,,2,0,,66210.127,-68883.000,X,0.000000,0,LINE_-X,248.922,248.922,120.000,,3,0,,66210.060,-68883.000,X,0.000000,3,PICHF-X,375.316,375.316,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0024.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.893360:59.500358,59.500358:308.422404,-66.893360:308.422404,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:49
0,1,66203.940,-68913.000,66203.917488,-68912.977502,-76.083984,0,12,1,25,-,25,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66203.940,-68913.000,X,0.000000,1,SPACE-X,125.991,125.991,120.000,,2,0,,66204.127,-68913.000,X,0.000000,0,LINE_-X,249.182,249.182,120.000,,3,0,,66204.060,-68913.000,X,0.000000,3,PICHF-X,375.173,375.173,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0025.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-70.522543:55.468796,55.468796:304.650576,-70.522543:304.650576,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:52
0,1,66203.940,-68907.000,66203.917488,-68906.977502,-76.083984,0,12,1,26,-,26,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66203.940,-68907.000,X,0.000000,1,SPACE-X,126.170,126.170,120.000,,2,0,,66204.127,-68907.000,X,0.000000,0,LINE_-X,248.969,248.969,120.000,,3,0,,66204.060,-68907.000,X,0.000000,3,PICHF-X,375.139,375.139,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0026.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.498087:59.672033,59.672033:308.640632,-66.498087:308.640632,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:55
0,1,66203.940,-68901.000,66203.917488,-68900.977502,-76.083984,0,12,1,27,-,27,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66203.940,-68901.000,X,0.000000,1,SPACE-X,126.081,126.081,120.000,,2,0,,66204.127,-68901.000,X,0.000000,0,LINE_-X,249.206,249.206,120.000,,3,0,,66204.060,-68901.000,X,0.000000,3,PICHF-X,375.288,375.288,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012001S0027.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.846939:59.234400,59.234400:308.440707,-66.846939:308.440707,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:03:58
