<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-8859.000,-66215.940,-8859.022496,-66215.900612,-72.255859,0,6,1,17,-,17,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-66215.940,Y,90.000000,1,SPACE-Y,123.295,123.295,120.000,,2,0,,-8859.000,-66215.753,Y,90.000000,0,LINE_-Y,251.575,251.575,120.000,,3,0,,-8859.000,-66215.820,Y,90.000000,3,PICHF-Y,374.870,374.870,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0017.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.766022:62.579114,62.579114:314.103779,-60.766022:314.103779,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:17:29
0,1,-8853.000,-66215.940,-8853.022496,-66215.900612,-72.255859,0,6,1,18,-,18,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-66215.940,Y,90.000000,1,SPACE-Y,123.653,123.653,120.000,,2,0,,-8853.000,-66215.753,Y,90.000000,0,LINE_-Y,251.444,251.444,120.000,,3,0,,-8853.000,-66215.820,Y,90.000000,3,PICHF-Y,375.097,375.097,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0018.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.877165:63.825632,63.825632:315.220053,-59.877165:315.220053,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:17:32
0,1,-8883.000,-66209.940,-8883.022496,-66209.900612,-72.255859,0,6,1,19,-,19,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-66209.940,Y,90.000000,1,SPACE-Y,123.458,123.458,120.000,,2,0,,-8883.000,-66209.753,Y,90.000000,0,LINE_-Y,251.673,251.673,120.000,,3,0,,-8883.000,-66209.820,Y,90.000000,3,PICHF-Y,375.131,375.131,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0019.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.484702:62.023387,62.023387:313.646290,-61.484702:313.646290,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:17:35
0,1,-8877.000,-66209.940,-8877.022496,-66209.900612,-72.255859,0,6,1,20,-,20,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-66209.940,Y,90.000000,1,SPACE-Y,123.752,123.752,120.000,,2,0,,-8877.000,-66209.753,Y,90.000000,0,LINE_-Y,251.234,251.234,120.000,,3,0,,-8877.000,-66209.820,Y,90.000000,3,PICHF-Y,374.986,374.986,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0020.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.089499:62.712770,62.712770:313.896853,-61.089499:313.896853,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:17:38
0,1,-8871.000,-66209.940,-8871.022496,-66209.900612,-72.255859,0,6,1,21,-,21,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-66209.940,Y,90.000000,1,SPACE-Y,123.397,123.397,120.000,,2,0,,-8871.000,-66209.753,Y,90.000000,0,LINE_-Y,251.520,251.520,120.000,,3,0,,-8871.000,-66209.820,Y,90.000000,3,PICHF-Y,374.916,374.916,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0021.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.495991:62.950536,62.950536:314.420502,-60.495991:314.420502,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:17:41
0,1,-8865.000,-66209.940,-8865.022496,-66209.900612,-72.255859,0,6,1,22,-,22,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-66209.940,Y,90.000000,1,SPACE-Y,123.667,123.667,120.000,,2,0,,-8865.000,-66209.753,Y,90.000000,0,LINE_-Y,251.454,251.454,120.000,,3,0,,-8865.000,-66209.820,Y,90.000000,3,PICHF-Y,375.120,375.120,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0022.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.923542:62.792964,62.792964:314.196684,-60.923542:314.196684,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:17:43
0,1,-8859.000,-66209.940,-8859.022496,-66209.900612,-72.255859,0,6,1,23,-,23,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-66209.940,Y,90.000000,1,SPACE-Y,123.545,123.545,120.000,,2,0,,-8859.000,-66209.753,Y,90.000000,0,LINE_-Y,251.719,251.719,120.000,,3,0,,-8859.000,-66209.820,Y,90.000000,3,PICHF-Y,375.264,375.264,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0023.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.801102:60.793757,60.793757:312.462453,-62.801102:312.462453,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:17:46
0,1,-8853.000,-66209.940,-8853.022496,-66209.900612,-72.255859,0,6,1,24,-,24,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-66209.940,Y,90.000000,1,SPACE-Y,123.334,123.334,120.000,,2,0,,-8853.000,-66209.753,Y,90.000000,0,LINE_-Y,251.672,251.672,120.000,,3,0,,-8853.000,-66209.820,Y,90.000000,3,PICHF-Y,375.006,375.006,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0024.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.303274:62.081070,62.081070:313.702597,-61.303274:313.702597,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:17:49
0,1,-8883.000,-66203.940,-8883.022496,-66203.900612,-72.255859,0,6,1,25,-,25,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-66203.940,Y,90.000000,1,SPACE-Y,123.460,123.460,120.000,,2,0,,-8883.000,-66203.753,Y,90.000000,0,LINE_-Y,251.630,251.630,120.000,,3,0,,-8883.000,-66203.820,Y,90.000000,3,PICHF-Y,375.089,375.089,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0025.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.988237:62.521431,62.521431:314.100964,-60.988237:314.100964,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:17:53
0,1,-8877.000,-66203.940,-8877.022496,-66203.900612,-72.255859,0,6,1,26,-,26,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-66203.940,Y,90.000000,1,SPACE-Y,123.492,123.492,120.000,,2,0,,-8877.000,-66203.753,Y,90.000000,0,LINE_-Y,251.684,251.684,120.000,,3,0,,-8877.000,-66203.820,Y,90.000000,3,PICHF-Y,375.176,375.176,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0026.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.491733:62.050118,62.050118:313.684297,-61.491733:313.684297,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:17:55
0,1,-8871.000,-66203.940,-8871.022496,-66203.900612,-72.255859,0,6,1,27,-,27,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-66203.940,Y,90.000000,1,SPACE-Y,123.443,123.443,120.000,,2,0,,-8871.000,-66203.753,Y,90.000000,0,LINE_-Y,251.525,251.525,120.000,,3,0,,-8871.000,-66203.820,Y,90.000000,3,PICHF-Y,374.968,374.968,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0027.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.630969:61.861593,61.861593:313.336606,-61.630969:313.336606,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:17:58
0,1,-8865.000,-66203.940,-8865.022496,-66203.900612,-72.255859,0,6,1,28,-,28,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-66203.940,Y,90.000000,1,SPACE-Y,123.442,123.442,120.000,,2,0,,-8865.000,-66203.753,Y,90.000000,0,LINE_-Y,251.480,251.480,120.000,,3,0,,-8865.000,-66203.820,Y,90.000000,3,PICHF-Y,374.922,374.922,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0028.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.855993:61.636490,61.636490:313.066337,-61.855993:313.066337,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:18:01
0,1,-8859.000,-66203.940,-8859.022496,-66203.900612,-72.255859,0,6,1,29,-,29,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-66203.940,Y,90.000000,1,SPACE-Y,123.403,123.403,120.000,,2,0,,-8859.000,-66203.753,Y,90.000000,0,LINE_-Y,251.536,251.536,120.000,,3,0,,-8859.000,-66203.820,Y,90.000000,3,PICHF-Y,374.940,374.940,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0029.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.339840:62.113428,62.113428:313.599838,-61.339840:313.599838,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:18:04
0,1,-8853.000,-66203.940,-8853.022496,-66203.900612,-72.255859,0,6,1,30,-,30,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-66203.940,Y,90.000000,1,SPACE-Y,123.585,123.585,120.000,,2,0,,-8853.000,-66203.753,Y,90.000000,0,LINE_-Y,251.432,251.432,120.000,,3,0,,-8853.000,-66203.820,Y,90.000000,3,PICHF-Y,375.017,375.017,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0030.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.412974:62.221760,62.221760:313.604061,-61.412974:313.604061,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:18:07
0,1,-8883.000,-66197.940,-8883.022496,-66197.900612,-72.255859,0,6,1,31,-,31,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-66197.940,Y,90.000000,1,SPACE-Y,123.705,123.705,120.000,,2,0,,-8883.000,-66197.753,Y,90.000000,0,LINE_-Y,251.443,251.443,120.000,,3,0,,-8883.000,-66197.820,Y,90.000000,3,PICHF-Y,375.148,375.148,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0031.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.913614:60.841591,60.841591:312.234413,-62.913614:312.234413,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:18:10
0,1,-8877.000,-66197.940,-8877.022496,-66197.900612,-72.255859,0,6,1,32,-,32,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-66197.940,Y,90.000000,1,SPACE-Y,123.272,123.272,120.000,,2,0,,-8877.000,-66197.753,Y,90.000000,0,LINE_-Y,251.668,251.668,120.000,,3,0,,-8877.000,-66197.820,Y,90.000000,3,PICHF-Y,374.940,374.940,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0032.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.623894:60.698088,60.698088:312.316057,-62.623894:312.316057,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:18:13
0,1,-8871.000,-66197.940,-8871.022496,-66197.900612,-72.255859,0,6,1,33,-,33,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-66197.940,Y,90.000000,1,SPACE-Y,123.580,123.580,120.000,,2,0,,-8871.000,-66197.753,Y,90.000000,0,LINE_-Y,251.490,251.490,120.000,,3,0,,-8871.000,-66197.820,Y,90.000000,3,PICHF-Y,375.070,375.070,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00006001S0033.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.286356:61.343854,61.343854:312.783398,-62.286356:312.783398,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:18:16
