<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,6168.000,-8762.940,6167.971880,-8762.894985,-67.812500,0,7,6,72,-,72,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,6168.000,-8762.940,Y,90.000000,1,SPACE-Y,120.713,120.713,120.000,,2,0,,6168.000,-8762.753,Y,90.000000,0,LINE_-Y,254.149,254.149,120.000,,3,0,,6168.000,-8762.820,Y,90.000000,3,PICHF-Y,374.862,374.862,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007006S0072.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.358125:59.505040,59.505040:313.504117,-61.358125:313.504117,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:53:36
0,1,6197.940,63153.000,6197.911856,63153.061893,-65.625000,0,7,12,1,-,1,Horizontal,CD Meas,0.0,82,77,-,-,-,1,0,,6197.940,63153.000,X,0.000000,1,SPACE-X,123.363,123.363,120.000,,2,0,,6198.127,63153.000,X,0.000000,0,LINE_-X,251.803,251.803,120.000,,3,0,,6198.060,63153.000,X,0.000000,3,PICHF-X,375.166,375.166,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0001.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.084185:59.278760,59.278760:311.081947,-64.084185:311.081947,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:53:48
0,1,6197.940,63159.000,6197.911856,63159.061893,-65.625000,0,7,12,2,-,2,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6197.940,63159.000,X,0.000000,1,SPACE-X,123.114,123.114,120.000,,2,0,,6198.127,63159.000,X,0.000000,0,LINE_-X,251.855,251.855,120.000,,3,0,,6198.060,63159.000,X,0.000000,3,PICHF-X,374.969,374.969,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0002.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.615406:60.498948,60.498948:312.353483,-62.615406:312.353483,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:53:51
0,1,6197.940,63165.000,6197.911856,63165.061893,-65.625000,0,7,12,3,-,3,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6197.940,63165.000,X,0.000000,1,SPACE-X,123.421,123.421,120.000,,2,0,,6198.127,63165.000,X,0.000000,0,LINE_-X,251.613,251.613,120.000,,3,0,,6198.060,63165.000,X,0.000000,3,PICHF-X,375.034,375.034,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0003.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.213038:61.208263,61.208263:312.820981,-62.213038:312.820981,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:53:54
0,1,6197.940,63171.000,6197.911856,63171.061893,-65.625000,0,7,12,4,-,4,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6197.940,63171.000,X,0.000000,1,SPACE-X,123.484,123.484,120.000,,2,0,,6198.127,63171.000,X,0.000000,0,LINE_-X,251.701,251.701,120.000,,3,0,,6198.060,63171.000,X,0.000000,3,PICHF-X,375.185,375.185,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0004.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.919292:60.565094,60.565094:312.266179,-62.919292:312.266179,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:53:57
0,1,6197.940,63177.000,6197.911856,63177.061893,-65.625000,0,7,12,5,-,5,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6197.940,63177.000,X,0.000000,1,SPACE-X,123.223,123.223,120.000,,2,0,,6198.127,63177.000,X,0.000000,0,LINE_-X,251.917,251.917,120.000,,3,0,,6198.060,63177.000,X,0.000000,3,PICHF-X,375.140,375.140,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0005.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.873978:61.349000,61.349000:313.265949,-61.873978:313.265949,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:54:00
0,1,6197.940,63183.000,6197.911856,63183.061893,-65.625000,0,7,12,6,-,6,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6197.940,63183.000,X,0.000000,1,SPACE-X,123.387,123.387,120.000,,2,0,,6198.127,63183.000,X,0.000000,0,LINE_-X,251.814,251.814,120.000,,3,0,,6198.060,63183.000,X,0.000000,3,PICHF-X,375.201,375.201,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0006.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.916478:60.470800,60.470800:312.284485,-62.916478:312.284485,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:54:03
0,1,6191.940,63153.000,6191.911856,63153.061893,-65.625000,0,7,12,7,-,7,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,63153.000,X,0.000000,1,SPACE-X,123.370,123.370,120.000,,2,0,,6192.127,63153.000,X,0.000000,0,LINE_-X,251.779,251.779,120.000,,3,0,,6192.060,63153.000,X,0.000000,3,PICHF-X,375.149,375.149,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0007.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.057455:59.312536,59.312536:311.091804,-64.057455:311.091804,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:54:06
0,1,6191.940,63159.000,6191.911856,63159.061893,-65.625000,0,7,12,8,-,8,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,63159.000,X,0.000000,1,SPACE-X,123.414,123.414,120.000,,2,0,,6192.127,63159.000,X,0.000000,0,LINE_-X,251.639,251.639,120.000,,3,0,,6192.060,63159.000,X,0.000000,3,PICHF-X,375.053,375.053,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0008.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.584745:59.829040,59.829040:311.467772,-63.584745:311.467772,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:54:09
0,1,6191.940,63165.000,6191.911856,63165.061893,-65.625000,0,7,12,9,-,9,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,63165.000,X,0.000000,1,SPACE-X,123.289,123.289,120.000,,2,0,,6192.127,63165.000,X,0.000000,0,LINE_-X,251.898,251.898,120.000,,3,0,,6192.060,63165.000,X,0.000000,3,PICHF-X,375.187,375.187,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0009.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.266790:60.021850,60.021850:311.919781,-63.266790:311.919781,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:54:12
0,1,6191.940,63171.000,6191.911856,63171.061893,-65.625000,0,7,12,10,-,10,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,63171.000,X,0.000000,1,SPACE-X,123.377,123.377,120.000,,2,0,,6192.127,63171.000,X,0.000000,0,LINE_-X,251.800,251.800,120.000,,3,0,,6192.060,63171.000,X,0.000000,3,PICHF-X,375.177,375.177,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0010.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.988518:59.388534,59.388534:311.188964,-63.988518:311.188964,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:54:14
0,1,6191.940,63177.000,6191.911856,63177.061893,-65.625000,0,7,12,11,-,11,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,63177.000,X,0.000000,1,SPACE-X,123.380,123.380,120.000,,2,0,,6192.127,63177.000,X,0.000000,0,LINE_-X,251.779,251.779,120.000,,3,0,,6192.060,63177.000,X,0.000000,3,PICHF-X,375.159,375.159,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0011.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.884410:59.495493,59.495493:311.274860,-63.884410:311.274860,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:54:18
0,1,6191.940,63183.000,6191.911856,63183.061893,-65.625000,0,7,12,12,-,12,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,63183.000,X,0.000000,1,SPACE-X,123.070,123.070,120.000,,2,0,,6192.127,63183.000,X,0.000000,0,LINE_-X,252.047,252.047,120.000,,3,0,,6192.060,63183.000,X,0.000000,3,PICHF-X,375.118,375.118,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0012.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.292114:59.778375,59.778375:311.825436,-63.292114:311.825436,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:54:20
0,1,6185.940,63153.000,6185.911856,63153.061893,-65.625000,0,7,12,13,-,13,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,63153.000,X,0.000000,1,SPACE-X,123.130,123.130,120.000,,2,0,,6186.127,63153.000,X,0.000000,0,LINE_-X,251.971,251.971,120.000,,3,0,,6186.060,63153.000,X,0.000000,3,PICHF-X,375.100,375.100,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0013.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.520030:59.609490,59.609490:311.580422,-63.520030:311.580422,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:54:24
0,1,6185.940,63159.000,6185.911856,63159.061893,-65.625000,0,7,12,14,-,14,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,63159.000,X,0.000000,1,SPACE-X,123.127,123.127,120.000,,2,0,,6186.127,63159.000,X,0.000000,0,LINE_-X,252.206,252.206,120.000,,3,0,,6186.060,63159.000,X,0.000000,3,PICHF-X,375.333,375.333,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0014.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.760316:60.366655,60.366655:312.573150,-62.760316:312.573150,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:54:27
0,1,6185.940,63165.000,6185.911856,63165.061893,-65.625000,0,7,12,15,-,15,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,63165.000,X,0.000000,1,SPACE-X,123.166,123.166,120.000,,2,0,,6186.127,63165.000,X,0.000000,0,LINE_-X,252.157,252.157,120.000,,3,0,,6186.060,63165.000,X,0.000000,3,PICHF-X,375.323,375.323,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0015.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.123288:60.042960,60.042960:312.199997,-63.123288:312.199997,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:54:30
0,1,6185.940,63171.000,6185.911856,63171.061893,-65.625000,0,7,12,16,-,16,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,63171.000,X,0.000000,1,SPACE-X,123.385,123.385,120.000,,2,0,,6186.127,63171.000,X,0.000000,0,LINE_-X,251.713,251.713,120.000,,3,0,,6186.060,63171.000,X,0.000000,3,PICHF-X,375.098,375.098,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00007012S0016.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.531570:58.853735,58.853735:310.566575,-64.531570:310.566575,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:54:32
