<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-65844.060,-8859.000,-65844.076886,-8859.016880,-60.703125,0,1,6,11,-,11,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,-8859.000,X,0.000000,1,SPACE-X,123.256,123.256,120.000,,2,0,,-65843.873,-8859.000,X,0.000000,0,LINE_-X,251.902,251.902,120.000,,3,0,,-65843.940,-8859.000,X,0.000000,3,PICHF-X,375.158,375.158,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0011.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.528993:62.726819,62.726819:314.629019,-60.528993:314.629019,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:24:35
0,1,-65844.060,-8853.000,-65844.076886,-8853.016880,-60.703125,0,1,6,12,-,12,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,-8853.000,X,0.000000,1,SPACE-X,123.366,123.366,120.000,,2,0,,-65843.873,-8853.000,X,0.000000,0,LINE_-X,251.831,251.831,120.000,,3,0,,-65843.940,-8853.000,X,0.000000,3,PICHF-X,375.197,375.197,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0012.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.467683:60.898642,60.898642:312.729453,-62.467683:312.729453,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:24:38
0,1,-65850.060,-8883.000,-65850.076886,-8883.016880,-60.703125,0,1,6,13,-,13,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,-8883.000,X,0.000000,1,SPACE-X,123.426,123.426,120.000,,2,0,,-65849.873,-8883.000,X,0.000000,0,LINE_-X,251.731,251.731,120.000,,3,0,,-65849.940,-8883.000,X,0.000000,3,PICHF-X,375.157,375.157,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0013.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.006225:61.419369,61.419369:313.150482,-62.006225:313.150482,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:24:41
0,1,-65850.060,-8877.000,-65850.076886,-8877.016880,-60.703125,0,1,6,14,-,14,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,-8877.000,X,0.000000,1,SPACE-X,123.522,123.522,120.000,,2,0,,-65849.873,-8877.000,X,0.000000,0,LINE_-X,251.812,251.812,120.000,,3,0,,-65849.940,-8877.000,X,0.000000,3,PICHF-X,375.334,375.334,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0014.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.234433:60.287842,60.287842:312.100020,-63.234433:312.100020,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:24:44
0,1,-65850.060,-8871.000,-65850.076886,-8871.016880,-60.703125,0,1,6,15,-,15,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,-8871.000,X,0.000000,1,SPACE-X,123.300,123.300,120.000,,2,0,,-65849.873,-8871.000,X,0.000000,0,LINE_-X,252.258,252.258,120.000,,3,0,,-65849.940,-8871.000,X,0.000000,3,PICHF-X,375.558,375.558,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0015.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.268198:60.031701,60.031701:312.290117,-63.268198:312.290117,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:24:47
0,1,-65850.060,-8865.000,-65850.076886,-8865.016880,-60.703125,0,1,6,16,-,16,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,-8865.000,X,0.000000,1,SPACE-X,123.170,123.170,120.000,,2,0,,-65849.873,-8865.000,X,0.000000,0,LINE_-X,251.796,251.796,120.000,,3,0,,-65849.940,-8865.000,X,0.000000,3,PICHF-X,374.966,374.966,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0016.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.498341:61.671288,61.671288:313.467311,-61.498341:313.467311,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:24:49
0,1,-65850.060,-8859.000,-65850.076886,-8859.016880,-60.703125,0,1,6,17,-,17,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,-8859.000,X,0.000000,1,SPACE-X,123.780,123.780,120.000,,2,0,,-65849.873,-8859.000,X,0.000000,0,LINE_-X,251.396,251.396,120.000,,3,0,,-65849.940,-8859.000,X,0.000000,3,PICHF-X,375.176,375.176,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0017.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.765942:61.014045,61.014045:312.409808,-62.765942:312.409808,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:24:53
0,1,-65850.060,-8853.000,-65850.076886,-8853.016880,-60.703125,0,1,6,18,-,18,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,-8853.000,X,0.000000,1,SPACE-X,123.543,123.543,120.000,,2,0,,-65849.873,-8853.000,X,0.000000,0,LINE_-X,251.794,251.794,120.000,,3,0,,-65849.940,-8853.000,X,0.000000,3,PICHF-X,375.337,375.337,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0018.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.308997:60.234362,60.234362:312.028207,-63.308997:312.028207,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:24:55
0,1,-65856.060,-8883.000,-65856.076886,-8883.016880,-60.703125,0,1,6,19,-,19,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65856.060,-8883.000,X,0.000000,1,SPACE-X,123.300,123.300,120.000,,2,0,,-65855.873,-8883.000,X,0.000000,0,LINE_-X,251.985,251.985,120.000,,3,0,,-65855.940,-8883.000,X,0.000000,3,PICHF-X,375.285,375.285,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0019.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.637621:61.662844,61.662844:313.647552,-61.637621:313.647552,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:24:59
0,1,-65856.060,-8877.000,-65856.076886,-8877.016880,-60.703125,0,1,6,20,-,20,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65856.060,-8877.000,X,0.000000,1,SPACE-X,123.320,123.320,120.000,,2,0,,-65855.873,-8877.000,X,0.000000,0,LINE_-X,251.809,251.809,120.000,,3,0,,-65855.940,-8877.000,X,0.000000,3,PICHF-X,375.129,375.129,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0020.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.244282:60.075329,60.075329:311.884577,-63.244282:311.884577,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:25:02
0,1,-65856.060,-8871.000,-65856.076886,-8871.016880,-60.703125,0,1,6,21,-,21,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65856.060,-8871.000,X,0.000000,1,SPACE-X,123.281,123.281,120.000,,2,0,,-65855.873,-8871.000,X,0.000000,0,LINE_-X,251.839,251.839,120.000,,3,0,,-65855.940,-8871.000,X,0.000000,3,PICHF-X,375.120,375.120,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0021.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.583337:59.698155,59.698155:311.536771,-63.583337:311.536771,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:25:04
0,1,-65856.060,-8865.000,-65856.076886,-8865.016880,-60.703125,0,1,6,22,-,22,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65856.060,-8865.000,X,0.000000,1,SPACE-X,123.342,123.342,120.000,,2,0,,-65855.873,-8865.000,X,0.000000,0,LINE_-X,251.637,251.637,120.000,,3,0,,-65855.940,-8865.000,X,0.000000,3,PICHF-X,374.979,374.979,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0022.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.490485:59.851558,59.851558:311.488895,-63.490485:311.488895,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:25:07
0,1,-65856.060,-8859.000,-65856.076886,-8859.016880,-60.703125,0,1,6,23,-,23,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65856.060,-8859.000,X,0.000000,1,SPACE-X,123.361,123.361,120.000,,2,0,,-65855.873,-8859.000,X,0.000000,0,LINE_-X,251.562,251.562,120.000,,3,0,,-65855.940,-8859.000,X,0.000000,3,PICHF-X,374.922,374.922,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0023.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.955872:60.404653,60.404653:311.966248,-62.955872:311.966248,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:25:10
0,1,-65856.060,-8853.000,-65856.076886,-8853.016880,-60.703125,0,1,6,24,-,24,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65856.060,-8853.000,X,0.000000,1,SPACE-X,123.290,123.290,120.000,,2,0,,-65855.873,-8853.000,X,0.000000,0,LINE_-X,251.599,251.599,120.000,,3,0,,-65855.940,-8853.000,X,0.000000,3,PICHF-X,374.890,374.890,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0024.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.206295:60.083774,60.083774:311.683216,-63.206295:311.683216,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:25:13
0,1,-65862.060,-8883.000,-65862.076886,-8883.016880,-60.703125,0,1,6,25,-,25,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65862.060,-8883.000,X,0.000000,1,SPACE-X,123.313,123.313,120.000,,2,0,,-65861.873,-8883.000,X,0.000000,0,LINE_-X,252.032,252.032,120.000,,3,0,,-65861.940,-8883.000,X,0.000000,3,PICHF-X,375.345,375.345,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0025.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.258059:61.054859,61.054859:313.087117,-62.258059:313.087117,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:25:17
0,1,-65862.060,-8877.000,-65862.076886,-8877.016880,-60.703125,0,1,6,26,-,26,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65862.060,-8877.000,X,0.000000,1,SPACE-X,123.144,123.144,120.000,,2,0,,-65861.873,-8877.000,X,0.000000,0,LINE_-X,251.640,251.640,120.000,,3,0,,-65861.940,-8877.000,X,0.000000,3,PICHF-X,374.784,374.784,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0026.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.826146:61.318038,61.318038:312.957569,-61.826146:312.957569,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:25:19
0,1,-65862.060,-8871.000,-65862.076886,-8871.016880,-60.703125,0,1,6,27,-,27,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65862.060,-8871.000,X,0.000000,1,SPACE-X,123.429,123.429,120.000,,2,0,,-65861.873,-8871.000,X,0.000000,0,LINE_-X,251.749,251.749,120.000,,3,0,,-65861.940,-8871.000,X,0.000000,3,PICHF-X,375.178,375.178,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.100.A00001006S0027.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.943209:60.486282,60.486282:312.235201,-62.943209:312.235201,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,15:25:22
