<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-8853.000,65850.060,-8853.000000,65850.071254,-64.394531,0,6,12,18,-,18,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,65850.060,Y,90.000000,1,SPACE-Y,123.421,123.421,120.000,,2,0,,-8853.000,65850.247,Y,90.000000,0,LINE_-Y,251.414,251.414,120.000,,3,0,,-8853.000,65850.180,Y,90.000000,3,PICHF-Y,374.835,374.835,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0018.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.486207:64.984925,64.984925:316.348998,-58.486207:316.348998,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:45:37
0,1,-8883.000,65856.060,-8883.000000,65856.071254,-64.394531,0,6,12,19,-,19,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,65856.060,Y,90.000000,1,SPACE-Y,123.426,123.426,120.000,,2,0,,-8883.000,65856.247,Y,90.000000,0,LINE_-Y,251.573,251.573,120.000,,3,0,,-8883.000,65856.180,Y,90.000000,3,PICHF-Y,374.999,374.999,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0019.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.840675:66.635234,66.635234:318.157851,-56.840675:318.157851,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:45:40
0,1,-8877.000,65856.060,-8877.000000,65856.071254,-64.394531,0,6,12,20,-,20,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,65856.060,Y,90.000000,1,SPACE-Y,123.297,123.297,120.000,,2,0,,-8877.000,65856.247,Y,90.000000,0,LINE_-Y,251.556,251.556,120.000,,3,0,,-8877.000,65856.180,Y,90.000000,3,PICHF-Y,374.853,374.853,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0020.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.871568:64.475624,64.475624:315.981599,-58.871568:315.981599,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:45:43
0,1,-8871.000,65856.060,-8871.000000,65856.071254,-64.394531,0,6,12,21,-,21,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,65856.060,Y,90.000000,1,SPACE-Y,123.289,123.289,120.000,,2,0,,-8871.000,65856.247,Y,90.000000,0,LINE_-Y,251.670,251.670,120.000,,3,0,,-8871.000,65856.180,Y,90.000000,3,PICHF-Y,374.959,374.959,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0021.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.005180:64.333526,64.333526:315.953445,-59.005180:315.953445,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:45:45
0,1,-8865.000,65856.060,-8865.000000,65856.071254,-64.394531,0,6,12,22,-,22,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,65856.060,Y,90.000000,1,SPACE-Y,123.384,123.384,120.000,,2,0,,-8865.000,65856.247,Y,90.000000,0,LINE_-Y,251.671,251.671,120.000,,3,0,,-8865.000,65856.180,Y,90.000000,3,PICHF-Y,375.056,375.056,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0022.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.196454:64.237856,64.237856:315.859132,-59.196454:315.859132,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:45:48
0,1,-8859.000,65856.060,-8859.000000,65856.071254,-64.394531,0,6,12,23,-,23,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,65856.060,Y,90.000000,1,SPACE-Y,123.486,123.486,120.000,,2,0,,-8859.000,65856.247,Y,90.000000,0,LINE_-Y,251.649,251.649,120.000,,3,0,,-8859.000,65856.180,Y,90.000000,3,PICHF-Y,375.135,375.135,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0023.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.283542:61.252406,61.252406:312.850966,-62.283542:312.850966,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:45:51
0,1,-8853.000,65856.060,-8853.000000,65856.071254,-64.394531,0,6,12,24,-,24,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,65856.060,Y,90.000000,1,SPACE-Y,123.383,123.383,120.000,,2,0,,-8853.000,65856.247,Y,90.000000,0,LINE_-Y,251.872,251.872,120.000,,3,0,,-8853.000,65856.180,Y,90.000000,3,PICHF-Y,375.255,375.255,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0024.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.571970:63.860804,63.860804:315.683174,-59.571970:315.683174,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:45:54
0,1,-8883.000,65862.060,-8883.000000,65862.071254,-64.394531,0,6,12,25,-,25,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,65862.060,Y,90.000000,1,SPACE-Y,123.274,123.274,120.000,,2,0,,-8883.000,65862.247,Y,90.000000,0,LINE_-Y,251.552,251.552,120.000,,3,0,,-8883.000,65862.180,Y,90.000000,3,PICHF-Y,374.826,374.826,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0025.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.602965:65.720740,65.720740:317.223160,-57.602965:317.223160,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:45:57
0,1,-8877.000,65862.060,-8877.000000,65862.071254,-64.394531,0,6,12,26,-,26,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,65862.060,Y,90.000000,1,SPACE-Y,123.232,123.232,120.000,,2,0,,-8877.000,65862.247,Y,90.000000,0,LINE_-Y,252.080,252.080,120.000,,3,0,,-8877.000,65862.180,Y,90.000000,3,PICHF-Y,375.312,375.312,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0026.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.984083:64.298354,64.298354:316.327884,-58.984083:316.327884,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:46:00
0,1,-8871.000,65862.060,-8871.000000,65862.071254,-64.394531,0,6,12,27,-,27,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,65862.060,Y,90.000000,1,SPACE-Y,123.435,123.435,120.000,,2,0,,-8871.000,65862.247,Y,90.000000,0,LINE_-Y,251.618,251.618,120.000,,3,0,,-8871.000,65862.180,Y,90.000000,3,PICHF-Y,375.053,375.053,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0027.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.300530:64.184393,64.184393:315.752149,-59.300530:315.752149,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:46:02
0,1,-8865.000,65862.060,-8865.000000,65862.071254,-64.394531,0,6,12,28,-,28,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,65862.060,Y,90.000000,1,SPACE-Y,123.355,123.355,120.000,,2,0,,-8865.000,65862.247,Y,90.000000,0,LINE_-Y,251.602,251.602,120.000,,3,0,,-8865.000,65862.180,Y,90.000000,3,PICHF-Y,374.956,374.956,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0028.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.833565:63.570982,63.570982:315.122925,-59.833565:315.122925,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:46:05
0,1,-8859.000,65862.060,-8859.000000,65862.071254,-64.394531,0,6,12,29,-,29,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,65862.060,Y,90.000000,1,SPACE-Y,123.365,123.365,120.000,,2,0,,-8859.000,65862.247,Y,90.000000,0,LINE_-Y,251.718,251.718,120.000,,3,0,,-8859.000,65862.180,Y,90.000000,3,PICHF-Y,375.083,375.083,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0029.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.442508:61.972739,61.972739:313.640661,-61.442508:313.640661,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:46:08
0,1,-8853.000,65862.060,-8853.000000,65862.071254,-64.394531,0,6,12,30,-,30,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,65862.060,Y,90.000000,1,SPACE-Y,123.173,123.173,120.000,,2,0,,-8853.000,65862.247,Y,90.000000,0,LINE_-Y,251.771,251.771,120.000,,3,0,,-8853.000,65862.180,Y,90.000000,3,PICHF-Y,374.944,374.944,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0030.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.245680:63.977578,63.977578:315.698658,-59.245680:315.698658,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:46:11
0,1,-8883.000,65868.060,-8883.000000,65868.071254,-64.394531,0,6,12,31,-,31,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,65868.060,Y,90.000000,1,SPACE-Y,123.389,123.389,120.000,,2,0,,-8883.000,65868.247,Y,90.000000,0,LINE_-Y,251.535,251.535,120.000,,3,0,,-8883.000,65868.180,Y,90.000000,3,PICHF-Y,374.924,374.924,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0031.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.173978:65.264900,65.264900:316.750183,-58.173978:316.750183,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:46:14
0,1,-8877.000,65868.060,-8877.000000,65868.071254,-64.394531,0,6,12,32,-,32,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,65868.060,Y,90.000000,1,SPACE-Y,123.581,123.581,120.000,,2,0,,-8877.000,65868.247,Y,90.000000,0,LINE_-Y,251.412,251.412,120.000,,3,0,,-8877.000,65868.180,Y,90.000000,3,PICHF-Y,374.993,374.993,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0032.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.611350:64.019785,64.019785:315.381935,-59.611350:315.381935,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:46:17
0,1,-8871.000,65868.060,-8871.000000,65868.071254,-64.394531,0,6,12,33,-,33,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,65868.060,Y,90.000000,1,SPACE-Y,123.352,123.352,120.000,,2,0,,-8871.000,65868.247,Y,90.000000,0,LINE_-Y,251.509,251.509,120.000,,3,0,,-8871.000,65868.180,Y,90.000000,3,PICHF-Y,374.861,374.861,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0033.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.833566:63.568168,63.568168:315.027203,-59.833566:315.027203,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:46:19
0,1,-8865.000,65868.060,-8865.000000,65868.071254,-64.394531,0,6,12,34,-,34,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,65868.060,Y,90.000000,1,SPACE-Y,123.415,123.415,120.000,,2,0,,-8865.000,65868.247,Y,90.000000,0,LINE_-Y,251.573,251.573,120.000,,3,0,,-8865.000,65868.180,Y,90.000000,3,PICHF-Y,374.988,374.988,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006012S0034.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.240053:64.225194,64.225194:315.747927,-59.240053:315.747927,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:46:22
