<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,16924.100,15311.000,16924.167502,15310.932534,-77.656250,0,8,8,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,15311.000,X,0.000000,1,SPACE-X,201.683,201.683,200.000,,2,0,,16924.100,15311.000,X,0.000000,3,PICHF-X,400.139,400.139,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0066.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.966737:-1.283945,-202.966737:197.172048,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:22
0,1,16924.100,15314.000,16924.167502,15313.932534,-77.656250,0,8,8,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,15314.000,X,0.000000,1,SPACE-X,201.593,201.593,200.000,,2,0,,16924.100,15314.000,X,0.000000,3,PICHF-X,400.033,400.033,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0067.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.890859:-1.298008,-202.890859:197.142503,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:25
0,1,16924.100,15317.000,16924.167502,15316.932534,-77.656250,0,8,8,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,15317.000,X,0.000000,1,SPACE-X,201.695,201.695,200.000,,2,0,,16924.100,15317.000,X,0.000000,3,PICHF-X,399.903,399.903,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0068.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.444487:-1.749428,-203.444487:196.458756,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:27
0,1,16924.100,15320.000,16924.167502,15319.932534,-77.656250,0,8,8,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,15320.000,X,0.000000,1,SPACE-X,201.775,201.775,200.000,,2,0,,16924.100,15320.000,X,0.000000,3,PICHF-X,400.182,400.182,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0069.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-204.064154:-2.289444,-204.064154:196.118290,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:30
0,1,16924.100,15323.000,16924.167502,15322.932534,-77.656250,0,8,8,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,15323.000,X,0.000000,1,SPACE-X,201.925,201.925,200.000,,2,0,,16924.100,15323.000,X,0.000000,3,PICHF-X,400.178,400.178,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0070.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.939097:-2.013811,-203.939097:196.239282,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:33
0,1,16924.100,15326.000,16924.167502,15325.932534,-77.656250,0,8,8,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,15326.000,X,0.000000,1,SPACE-X,201.901,201.901,200.000,,2,0,,16924.100,15326.000,X,0.000000,3,PICHF-X,399.856,399.856,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0071.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-204.083826:-2.182566,-204.083826:195.772196,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:36
0,1,16924.100,15329.000,16924.167502,15328.932534,-77.656250,0,8,8,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,15329.000,X,0.000000,1,SPACE-X,202.290,202.290,200.000,,2,0,,16924.100,15329.000,X,0.000000,3,PICHF-X,400.238,400.238,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0072.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.277275:-0.987217,-203.277275:196.961015,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:39
0,1,16927.300,15308.000,16927.367502,15307.932534,-77.656250,0,8,8,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,15308.000,X,0.000000,1,SPACE-X,201.622,201.622,200.000,,2,0,,16927.300,15308.000,X,0.000000,3,PICHF-X,399.751,399.751,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0073.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.746592:-2.124908,-203.746592:196.004332,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:42
0,1,16927.300,15311.000,16927.367502,15310.932534,-77.656250,0,8,8,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,15311.000,X,0.000000,1,SPACE-X,201.466,201.466,200.000,,2,0,,16927.300,15311.000,X,0.000000,3,PICHF-X,399.611,399.611,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0074.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.931608:-1.465357,-202.931608:196.679637,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:45
0,1,16927.300,15314.000,16927.367502,15313.932534,-77.656250,0,8,8,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,15314.000,X,0.000000,1,SPACE-X,201.590,201.590,200.000,,2,0,,16927.300,15314.000,X,0.000000,3,PICHF-X,400.010,400.010,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0075.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.424814:-1.835211,-203.424814:196.585376,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:48
0,1,16927.300,15317.000,16927.367502,15316.932534,-77.656250,0,8,8,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,15317.000,X,0.000000,1,SPACE-X,201.633,201.633,200.000,,2,0,,16927.300,15317.000,X,0.000000,3,PICHF-X,399.894,399.894,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0076.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.282895:-1.649582,-203.282895:196.610700,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:51
0,1,16927.300,15320.000,16927.367502,15319.932534,-77.656250,0,8,8,77,-,77,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,16927.200,15320.000,X,0.000000,1,SPACE-X,201.468,201.468,200.000,,2,0,,16927.300,15320.000,X,0.000000,3,PICHF-X,399.828,399.828,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0077.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.771885:-2.303507,-203.771885:196.056386,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:53
0,1,16927.300,15323.000,16927.367502,15322.932534,-77.656250,0,8,8,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,15323.000,X,0.000000,1,SPACE-X,201.938,201.938,200.000,,2,0,,16927.300,15323.000,X,0.000000,3,PICHF-X,400.153,400.153,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0078.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-204.019189:-2.081313,-204.019189:196.133765,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:56
0,1,16927.300,15326.000,16927.367502,15325.932534,-77.656250,0,8,8,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,15326.000,X,0.000000,1,SPACE-X,202.107,202.107,200.000,,2,0,,16927.300,15326.000,X,0.000000,3,PICHF-X,400.135,400.135,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0079.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-204.120360:-2.013811,-204.120360:196.014180,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:59
0,1,16927.300,15329.000,16927.367502,15328.932534,-77.656250,0,8,8,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,15329.000,X,0.000000,1,SPACE-X,202.130,202.130,200.000,,2,0,,16927.300,15329.000,X,0.000000,3,PICHF-X,400.210,400.210,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0080.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.066970:1.063166,-201.066970:199.143105,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:04:02
0,1,17374.250,15308.000,17374.323127,15307.932534,-77.656250,0,8,8,81,-,81,Ver 500nm,CD Meas,0.0,81,87,-,-,-,1,0,,17374.000,15308.000,X,0.000000,1,SPACE-X,502.703,502.703,500.000,,2,0,,17374.250,15308.000,X,0.000000,3,PICHF-X,1000.520,1000.520,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0081.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.178505:2.524314,-500.178505:500.341991,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:04:10
0,1,17374.250,15311.000,17374.323127,15310.932534,-77.656250,0,8,8,82,-,82,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,17374.000,15311.000,X,0.000000,1,SPACE-X,502.458,502.458,500.000,,2,0,,17374.250,15311.000,X,0.000000,3,PICHF-X,1000.021,1000.021,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0082.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.088691:2.369621,-500.088691:499.932321,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:04:13
0,1,17374.250,15314.000,17374.323127,15313.932534,-77.656250,0,8,8,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,15314.000,X,0.000000,1,SPACE-X,502.308,502.308,500.000,,2,0,,17374.250,15314.000,X,0.000000,3,PICHF-X,1000.048,1000.048,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0083.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.098514:2.209302,-500.098514:499.949215,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:04:16
0,1,17374.250,15317.000,17374.323127,15316.932534,-77.656250,0,8,8,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,15317.000,X,0.000000,1,SPACE-X,502.561,502.561,500.000,,2,0,,17374.250,15317.000,X,0.000000,3,PICHF-X,1000.720,1000.720,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0084.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.746866:1.814131,-500.746866:499.973148,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:04:19
0,1,17374.250,15320.000,17374.323127,15319.932534,-77.656250,0,8,8,85,-,85,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,17374.000,15320.000,X,0.000000,1,SPACE-X,502.356,502.356,500.000,,2,0,,17374.250,15320.000,X,0.000000,3,PICHF-X,1000.190,1000.190,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0085.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.453564:1.902728,-500.453564:499.736638,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:04:22
0,1,17374.250,15323.000,17374.323127,15322.932534,-77.656250,0,8,8,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,15323.000,X,0.000000,1,SPACE-X,502.471,502.471,500.000,,2,0,,17374.250,15323.000,X,0.000000,3,PICHF-X,1000.170,1000.170,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0086.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.692135:1.778973,-500.692135:499.477603,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:04:24
0,1,17374.250,15326.000,17374.323127,15325.932534,-77.656250,0,8,8,87,-,87,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,17374.000,15326.000,X,0.000000,1,SPACE-X,502.725,502.725,500.000,,2,0,,17374.250,15326.000,X,0.000000,3,PICHF-X,1000.254,1000.254,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0087.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.205763:1.518807,-501.205763:499.048226,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:04:27
