<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-55111.900,3314.000,-55111.905628,3314.005625,-56.875000,0,2,7,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,3314.000,X,0.000000,1,SPACE-X,202.697,202.697,200.000,,2,0,,-55111.900,3314.000,X,0.000000,3,PICHF-X,399.914,399.914,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0069.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.846579:-0.149139,-202.846579:197.067003,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:05
0,1,-55111.900,3317.000,-55111.905628,3317.005625,-56.875000,0,2,7,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,3317.000,X,0.000000,1,SPACE-X,203.017,203.017,200.000,,2,0,,-55111.900,3317.000,X,0.000000,3,PICHF-X,399.778,399.778,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0070.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.243029:-0.226524,-203.243029:196.534933,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:08
0,1,-55111.900,3320.000,-55111.905628,3320.005625,-56.875000,0,2,7,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,3320.000,X,0.000000,1,SPACE-X,203.328,203.328,200.000,,2,0,,-55111.900,3320.000,X,0.000000,3,PICHF-X,400.386,400.386,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0071.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.172735:0.154774,-203.172735:197.213394,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:11
0,1,-55111.900,3323.000,-55111.905628,3323.005625,-56.875000,0,2,7,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,3323.000,X,0.000000,1,SPACE-X,203.424,203.424,200.000,,2,0,,-55111.900,3323.000,X,0.000000,3,PICHF-X,400.259,400.259,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0072.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.511985:0.911744,-202.511985:197.746873,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:14
0,1,-55108.700,3302.000,-55108.705628,3302.005625,-56.875000,0,2,7,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,3302.000,X,0.000000,1,SPACE-X,202.956,202.956,200.000,,2,0,,-55108.700,3302.000,X,0.000000,3,PICHF-X,400.004,400.004,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0073.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.981429:2.974420,-199.981429:200.022962,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:18
0,1,-55108.700,3305.000,-55108.705628,3305.005625,-56.875000,0,2,7,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,3305.000,X,0.000000,1,SPACE-X,202.423,202.423,200.000,,2,0,,-55108.700,3305.000,X,0.000000,3,PICHF-X,399.833,399.833,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0074.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.619264:0.803404,-201.619264:198.214195,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:21
0,1,-55108.700,3308.000,-55108.705628,3308.005625,-56.875000,0,2,7,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,3308.000,X,0.000000,1,SPACE-X,202.970,202.970,200.000,,2,0,,-55108.700,3308.000,X,0.000000,3,PICHF-X,400.018,400.018,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0075.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.890595:1.079177,-201.890595:198.126924,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:24
0,1,-55108.700,3311.000,-55108.705628,3311.005625,-56.875000,0,2,7,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,3311.000,X,0.000000,1,SPACE-X,202.968,202.968,200.000,,2,0,,-55108.700,3311.000,X,0.000000,3,PICHF-X,399.775,399.775,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0076.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.197506:1.770018,-201.197506:198.577356,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:27
0,1,-55108.700,3314.000,-55108.705628,3314.005625,-56.875000,0,2,7,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,3314.000,X,0.000000,1,SPACE-X,202.578,202.578,200.000,,2,0,,-55108.700,3314.000,X,0.000000,3,PICHF-X,399.850,399.850,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0077.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.862042:-0.284211,-202.862042:196.988178,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:29
0,1,-55108.700,3317.000,-55108.705628,3317.005625,-56.875000,0,2,7,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,3317.000,X,0.000000,1,SPACE-X,202.862,202.862,200.000,,2,0,,-55108.700,3317.000,X,0.000000,3,PICHF-X,399.895,399.895,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0078.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.181171:-0.319386,-203.181171:196.713698,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:32
0,1,-55108.700,3320.000,-55108.705628,3320.005625,-56.875000,0,2,7,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,3320.000,X,0.000000,1,SPACE-X,202.969,202.969,200.000,,2,0,,-55108.700,3320.000,X,0.000000,3,PICHF-X,399.850,399.850,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0079.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.959047:0.009852,-202.959047:196.891054,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:35
0,1,-55108.700,3323.000,-55108.705628,3323.005625,-56.875000,0,2,7,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,3323.000,X,0.000000,1,SPACE-X,202.707,202.707,200.000,,2,0,,-55108.700,3323.000,X,0.000000,3,PICHF-X,399.616,399.616,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0080.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.293105:1.414045,-201.293105:198.322580,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:38
0,1,-54661.750,3302.000,-54661.755628,3302.005625,-57.011719,0,2,7,81,-,81,Ver 500nm,CD Meas,0.0,82,87,-,-,-,1,0,,-54662.000,3302.000,X,0.000000,1,SPACE-X,503.809,503.809,500.000,,2,0,,-54661.750,3302.000,X,0.000000,3,PICHF-X,1000.212,1000.212,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0081.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.180163:4.629070,-499.180163:501.031399,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:48
0,1,-54661.750,3305.000,-54661.755628,3305.005625,-57.011719,0,2,7,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,3305.000,X,0.000000,1,SPACE-X,503.763,503.763,500.000,,2,0,,-54661.750,3305.000,X,0.000000,3,PICHF-X,1000.222,1000.222,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0082.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.227601:3.535818,-500.227601:499.994740,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:51
0,1,-54661.750,3308.000,-54661.755628,3308.005625,-57.011719,0,2,7,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,3308.000,X,0.000000,1,SPACE-X,503.419,503.419,500.000,,2,0,,-54661.750,3308.000,X,0.000000,3,PICHF-X,999.736,999.736,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0083.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.252069:5.166552,-498.252069:501.483530,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:54
0,1,-54661.750,3311.000,-54661.755628,3311.005625,-57.011719,0,2,7,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,3311.000,X,0.000000,1,SPACE-X,503.295,503.295,500.000,,2,0,,-54661.750,3311.000,X,0.000000,3,PICHF-X,999.972,999.972,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0084.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.643807:4.651583,-498.643807:501.328595,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:57
0,1,-54661.750,3314.000,-54661.755628,3314.005625,-57.011719,0,2,7,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,3314.000,X,0.000000,1,SPACE-X,503.507,503.507,500.000,,2,0,,-54661.750,3314.000,X,0.000000,3,PICHF-X,999.759,999.759,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0085.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.569390:4.937207,-498.569390:501.189153,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:59
0,1,-54661.750,3317.000,-54661.755628,3317.005625,-57.011719,0,2,7,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,3317.000,X,0.000000,1,SPACE-X,503.544,503.544,500.000,,2,0,,-54661.750,3317.000,X,0.000000,3,PICHF-X,999.748,999.748,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0086.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.702779:4.841530,-498.702779:501.045485,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:19:02
0,1,-54661.750,3320.000,-54661.755628,3320.005625,-57.011719,0,2,7,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,3320.000,X,0.000000,1,SPACE-X,503.770,503.770,500.000,,2,0,,-54661.750,3320.000,X,0.000000,3,PICHF-X,1000.029,1000.029,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0087.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.317762:4.451787,-499.317762:500.711669,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:19:05
0,1,-54661.750,3323.000,-54661.755628,3323.005625,-57.011719,0,2,7,88,-,88,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,3323.000,X,0.000000,1,SPACE-X,503.587,503.587,500.000,,2,0,,-54661.750,3323.000,X,0.000000,3,PICHF-X,999.996,999.996,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0088.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.385457:5.201727,-498.385457:501.610296,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:19:09
0,1,-54658.750,3302.000,-54658.755628,3302.005625,-57.011719,0,2,7,89,-,89,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54659.000,3302.000,X,0.000000,1,SPACE-X,503.537,503.537,500.000,,2,0,,-54658.750,3302.000,X,0.000000,3,PICHF-X,999.998,999.998,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0089.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.660053:2.877336,-500.660053:499.338379,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:19:13
0,1,-54658.750,3305.000,-54658.755628,3305.005625,-57.011719,0,2,7,90,-,90,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54659.000,3305.000,X,0.000000,1,SPACE-X,503.329,503.329,500.000,,2,0,,-54658.750,3305.000,X,0.000000,3,PICHF-X,999.595,999.595,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0090.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.018992:5.310067,-498.018992:501.576492,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:19:16
0,1,-54658.750,3308.000,-54658.755628,3308.005625,-57.011719,0,2,7,91,-,91,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54659.000,3308.000,X,0.000000,1,SPACE-X,503.395,503.395,500.000,,2,0,,-54658.750,3308.000,X,0.000000,3,PICHF-X,999.799,999.799,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0091.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.150975:5.243938,-498.150975:501.648326,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:19:19
