<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-19093.900,-44713.000,-19093.911257,-44712.983120,-66.650391,0,5,3,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-44713.000,X,0.000000,1,SPACE-X,203.070,203.070,200.000,,2,0,,-19093.900,-44713.000,X,0.000000,3,PICHF-X,400.184,400.184,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0068.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.695511:3.374454,-199.695511:200.488423,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:12
0,1,-19093.900,-44710.000,-19093.911257,-44709.983120,-66.650391,0,5,3,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-44710.000,X,0.000000,1,SPACE-X,202.845,202.845,200.000,,2,0,,-19093.900,-44710.000,X,0.000000,3,PICHF-X,399.968,399.968,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0069.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.381959:3.463108,-199.381959:200.585560,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:15
0,1,-19093.900,-44707.000,-19093.911257,-44706.983120,-66.650391,0,5,3,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-44707.000,X,0.000000,1,SPACE-X,203.029,203.029,200.000,,2,0,,-19093.900,-44707.000,X,0.000000,3,PICHF-X,400.080,400.080,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0070.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.545062:3.484216,-199.545062:200.534879,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:18
0,1,-19093.900,-44704.000,-19093.911257,-44703.983120,-66.650391,0,5,3,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-44704.000,X,0.000000,1,SPACE-X,203.091,203.091,200.000,,2,0,,-19093.900,-44704.000,X,0.000000,3,PICHF-X,400.070,400.070,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0071.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.651921:3.439186,-199.651921:200.418033,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:21
0,1,-19093.900,-44701.000,-19093.911257,-44700.983120,-66.650391,0,5,3,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-44701.000,X,0.000000,1,SPACE-X,202.988,202.988,200.000,,2,0,,-19093.900,-44701.000,X,0.000000,3,PICHF-X,399.769,399.769,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0072.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.720224:1.267883,-201.720224:198.048729,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:24
0,1,-19090.700,-44722.000,-19090.711257,-44721.983120,-66.650391,0,5,3,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-44722.000,X,0.000000,1,SPACE-X,203.107,203.107,200.000,,2,0,,-19090.700,-44722.000,X,0.000000,3,PICHF-X,400.449,400.449,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0073.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.420434:0.686712,-202.420434:198.029020,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:28
0,1,-19090.700,-44719.000,-19090.711257,-44718.983120,-66.650391,0,5,3,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-44719.000,X,0.000000,1,SPACE-X,202.708,202.708,200.000,,2,0,,-19090.700,-44719.000,X,0.000000,3,PICHF-X,399.866,399.866,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0074.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.210628:-0.502363,-203.210628:196.655026,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:31
0,1,-19090.700,-44716.000,-19090.711257,-44715.983120,-66.650391,0,5,3,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-44716.000,X,0.000000,1,SPACE-X,203.011,203.011,200.000,,2,0,,-19090.700,-44716.000,X,0.000000,3,PICHF-X,400.096,400.096,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0075.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.672114:0.339136,-202.672114:197.423674,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:34
0,1,-19090.700,-44713.000,-19090.711257,-44712.983120,-66.650391,0,5,3,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-44713.000,X,0.000000,1,SPACE-X,202.824,202.824,200.000,,2,0,,-19090.700,-44713.000,X,0.000000,3,PICHF-X,399.955,399.955,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0076.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.615874:0.208268,-202.615874:197.339207,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:37
0,1,-19090.700,-44710.000,-19090.711257,-44709.983120,-66.650391,0,5,3,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-44710.000,X,0.000000,1,SPACE-X,202.756,202.756,200.000,,2,0,,-19090.700,-44710.000,X,0.000000,3,PICHF-X,400.094,400.094,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0077.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.770537:-0.014068,-202.770537:197.323721,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:39
0,1,-19090.700,-44707.000,-19090.711257,-44706.983120,-66.650391,0,5,3,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-44707.000,X,0.000000,1,SPACE-X,202.931,202.931,200.000,,2,0,,-19090.700,-44707.000,X,0.000000,3,PICHF-X,400.031,400.031,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0078.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.374336:1.556358,-201.374336:198.656891,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:42
0,1,-19090.700,-44704.000,-19090.711257,-44703.983120,-66.650391,0,5,3,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-44704.000,X,0.000000,1,SPACE-X,202.946,202.946,200.000,,2,0,,-19090.700,-44704.000,X,0.000000,3,PICHF-X,399.841,399.841,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0079.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.422142:1.523991,-201.422142:198.418975,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:45
0,1,-19090.700,-44701.000,-19090.711257,-44700.983120,-66.650391,0,5,3,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-44701.000,X,0.000000,1,SPACE-X,203.212,203.212,200.000,,2,0,,-19090.700,-44701.000,X,0.000000,3,PICHF-X,400.232,400.232,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0080.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.746327:-0.534728,-203.746327:196.486093,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:48
0,1,-18643.750,-44722.000,-18643.761257,-44721.983120,-66.650391,0,5,3,81,-,81,Ver 500nm,CD Meas,0.0,82,87,-,-,-,1,0,,-18644.000,-44722.000,X,0.000000,1,SPACE-X,503.902,503.902,500.000,,2,0,,-18643.750,-44722.000,X,0.000000,3,PICHF-X,1000.553,1000.553,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0081.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.502255:2.399266,-501.502255:499.050278,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:59
0,1,-18643.750,-44719.000,-18643.761257,-44718.983120,-66.650391,0,5,3,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,-44719.000,X,0.000000,1,SPACE-X,503.347,503.347,500.000,,2,0,,-18643.750,-44719.000,X,0.000000,3,PICHF-X,1000.325,1000.325,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0082.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.960558:4.386231,-498.960558:501.364753,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:14:02
0,1,-18643.750,-44716.000,-18643.761257,-44715.983120,-66.650391,0,5,3,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,-44716.000,X,0.000000,1,SPACE-X,503.441,503.441,500.000,,2,0,,-18643.750,-44716.000,X,0.000000,3,PICHF-X,1000.159,1000.159,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0083.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.238768:5.202409,-498.238768:501.919778,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:14:05
0,1,-18643.750,-44713.000,-18643.761257,-44712.983120,-66.650391,0,5,3,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,-44713.000,X,0.000000,1,SPACE-X,503.372,503.372,500.000,,2,0,,-18643.750,-44713.000,X,0.000000,3,PICHF-X,1000.123,1000.123,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0084.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.918430:4.453777,-498.918430:501.204162,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:14:08
0,1,-18643.750,-44710.000,-18643.761257,-44709.983120,-66.650391,0,5,3,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,-44710.000,X,0.000000,1,SPACE-X,503.552,503.552,500.000,,2,0,,-18643.750,-44710.000,X,0.000000,3,PICHF-X,1000.366,1000.366,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0085.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.950384:2.601902,-500.950384:499.415127,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:14:11
0,1,-18643.750,-44707.000,-18643.761257,-44706.983120,-66.650391,0,5,3,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,-44707.000,X,0.000000,1,SPACE-X,503.327,503.327,500.000,,2,0,,-18643.750,-44707.000,X,0.000000,3,PICHF-X,999.836,999.836,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0086.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.869113:3.457479,-499.869113:499.967332,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:14:14
0,1,-18643.750,-44704.000,-18643.761257,-44703.983120,-66.650391,0,5,3,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,-44704.000,X,0.000000,1,SPACE-X,503.963,503.963,500.000,,2,0,,-18643.750,-44704.000,X,0.000000,3,PICHF-X,1000.786,1000.786,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0087.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.526126:2.437261,-501.526126:499.260172,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:14:17
0,1,-18643.750,-44701.000,-18643.761257,-44700.983120,-66.650391,0,5,3,88,-,88,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,-44701.000,X,0.000000,1,SPACE-X,503.676,503.676,500.000,,2,0,,-18643.750,-44701.000,X,0.000000,3,PICHF-X,1000.139,1000.139,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0088.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.440814:4.235661,-499.440814:500.698443,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:14:20
0,1,-18640.750,-44722.000,-18640.761257,-44721.983120,-66.650391,0,5,3,89,-,89,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18641.000,-44722.000,X,0.000000,1,SPACE-X,503.294,503.294,500.000,,2,0,,-18640.750,-44722.000,X,0.000000,3,PICHF-X,1000.034,1000.034,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0089.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.259665:4.034431,-499.259665:500.774512,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:14:24
0,1,-18640.750,-44719.000,-18640.761257,-44718.983120,-66.650391,0,5,3,90,-,90,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18641.000,-44719.000,X,0.000000,1,SPACE-X,503.534,503.534,500.000,,2,0,,-18640.750,-44719.000,X,0.000000,3,PICHF-X,999.907,999.907,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0090.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.672515:3.861345,-499.672515:500.234983,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:14:27
