<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,16924.100,-44710.000,16924.122515,-44710.016880,-70.136719,0,8,3,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-44710.000,X,0.000000,1,SPACE-X,202.857,202.857,200.000,,2,0,,16924.100,-44710.000,X,0.000000,3,PICHF-X,400.062,400.062,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0069.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.306545:0.550215,-202.306545:197.755910,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:33
0,1,16924.100,-44707.000,16924.122515,-44707.016880,-70.136719,0,8,3,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-44707.000,X,0.000000,1,SPACE-X,203.075,203.075,200.000,,2,0,,16924.100,-44707.000,X,0.000000,3,PICHF-X,400.045,400.045,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0070.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.382471:0.692341,-202.382471:197.662996,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:35
0,1,16924.100,-44704.000,16924.122515,-44704.016880,-70.136719,0,8,3,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-44704.000,X,0.000000,1,SPACE-X,203.387,203.387,200.000,,2,0,,16924.100,-44704.000,X,0.000000,3,PICHF-X,399.813,399.813,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0071.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.790223:0.596652,-202.790223:197.022456,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:38
0,1,16924.100,-44701.000,16924.122515,-44701.016880,-70.136719,0,8,3,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-44701.000,X,0.000000,1,SPACE-X,203.622,203.622,200.000,,2,0,,16924.100,-44701.000,X,0.000000,3,PICHF-X,400.135,400.135,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0072.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.855505:2.766544,-200.855505:199.279132,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:41
0,1,16927.300,-44722.000,16927.322515,-44722.016880,-70.136719,0,8,3,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-44722.000,X,0.000000,1,SPACE-X,203.296,203.296,200.000,,2,0,,16927.300,-44722.000,X,0.000000,3,PICHF-X,400.394,400.394,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0073.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.503992:2.791874,-200.503992:199.890112,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:45
0,1,16927.300,-44719.000,16927.322515,-44719.016880,-70.136719,0,8,3,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-44719.000,X,0.000000,1,SPACE-X,202.904,202.904,200.000,,2,0,,16927.300,-44719.000,X,0.000000,3,PICHF-X,400.168,400.168,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0074.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.834710:3.069092,-199.834710:200.333565,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:48
0,1,16927.300,-44716.000,16927.322515,-44716.016880,-70.136719,0,8,3,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-44716.000,X,0.000000,1,SPACE-X,203.125,203.125,200.000,,2,0,,16927.300,-44716.000,X,0.000000,3,PICHF-X,400.520,400.520,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0075.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.086393:3.038133,-200.086393:200.433519,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:51
0,1,16927.300,-44713.000,16927.322515,-44713.016880,-70.136719,0,8,3,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-44713.000,X,0.000000,1,SPACE-X,202.875,202.875,200.000,,2,0,,16927.300,-44713.000,X,0.000000,3,PICHF-X,399.808,399.808,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0076.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.525378:3.349125,-199.525378:200.282885,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:54
0,1,16927.300,-44710.000,16927.322515,-44710.016880,-70.136719,0,8,3,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-44710.000,X,0.000000,1,SPACE-X,202.906,202.906,200.000,,2,0,,16927.300,-44710.000,X,0.000000,3,PICHF-X,399.829,399.829,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0077.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.945492:1.960221,-200.945492:198.883545,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:56
0,1,16927.300,-44707.000,16927.322515,-44707.016880,-70.136719,0,8,3,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-44707.000,X,0.000000,1,SPACE-X,203.000,203.000,200.000,,2,0,,16927.300,-44707.000,X,0.000000,3,PICHF-X,400.130,400.130,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0078.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.989080:2.010880,-200.989080:199.141169,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:59
0,1,16927.300,-44704.000,16927.322515,-44704.016880,-70.136719,0,8,3,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-44704.000,X,0.000000,1,SPACE-X,202.939,202.939,200.000,,2,0,,16927.300,-44704.000,X,0.000000,3,PICHF-X,399.809,399.809,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0079.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.129685:1.809652,-201.129685:198.679416,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:43:02
0,1,16927.300,-44701.000,16927.322515,-44701.016880,-70.136719,0,8,3,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-44701.000,X,0.000000,1,SPACE-X,203.385,203.385,200.000,,2,0,,16927.300,-44701.000,X,0.000000,3,PICHF-X,400.069,400.069,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0080.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.083582:3.301279,-200.083582:199.985842,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:43:05
0,1,17374.250,-44722.000,17374.272515,-44722.022506,-70.000000,0,8,3,81,-,81,Ver 500nm,CD Meas,0.0,82,87,-,-,-,1,0,,17374.000,-44722.000,X,0.000000,1,SPACE-X,503.578,503.578,500.000,,2,0,,17374.250,-44722.000,X,0.000000,3,PICHF-X,1000.365,1000.365,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0081.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.203494:4.374973,-499.203494:501.161901,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:43:14
0,1,17374.250,-44719.000,17374.272515,-44719.022506,-70.000000,0,8,3,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,-44719.000,X,0.000000,1,SPACE-X,503.436,503.436,500.000,,2,0,,17374.250,-44719.000,X,0.000000,3,PICHF-X,999.890,999.890,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0082.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.506983:4.929411,-498.506983:501.383065,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:43:17
0,1,17374.250,-44716.000,17374.272515,-44716.022506,-70.000000,0,8,3,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,-44716.000,X,0.000000,1,SPACE-X,503.708,503.708,500.000,,2,0,,17374.250,-44716.000,X,0.000000,3,PICHF-X,1000.167,1000.167,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0083.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.735877:4.971627,-498.735877:501.430961,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:43:20
0,1,17374.250,-44713.000,17374.272515,-44713.022506,-70.000000,0,8,3,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,-44713.000,X,0.000000,1,SPACE-X,503.469,503.469,500.000,,2,0,,17374.250,-44713.000,X,0.000000,3,PICHF-X,1000.081,1000.081,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0084.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.155750:4.313057,-499.155750:500.925241,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:43:23
0,1,17374.250,-44710.000,17374.272515,-44710.022506,-70.000000,0,8,3,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,-44710.000,X,0.000000,1,SPACE-X,503.922,503.922,500.000,,2,0,,17374.250,-44710.000,X,0.000000,3,PICHF-X,1000.463,1000.463,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0085.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.176815:4.745068,-499.176815:501.285866,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:43:26
0,1,17374.250,-44707.000,17374.272515,-44707.022506,-70.000000,0,8,3,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,-44707.000,X,0.000000,1,SPACE-X,503.439,503.439,500.000,,2,0,,17374.250,-44707.000,X,0.000000,3,PICHF-X,1000.001,1000.001,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0086.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.390262:4.048503,-499.390262:500.611104,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:43:28
0,1,17374.250,-44704.000,17374.272515,-44704.022506,-70.000000,0,8,3,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,-44704.000,X,0.000000,1,SPACE-X,503.653,503.653,500.000,,2,0,,17374.250,-44704.000,X,0.000000,3,PICHF-X,999.976,999.976,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0087.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.877538:3.775506,-499.877538:500.098340,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:43:31
0,1,17374.250,-44701.000,17374.272515,-44701.022506,-70.000000,0,8,3,88,-,88,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,-44701.000,X,0.000000,1,SPACE-X,504.079,504.079,500.000,,2,0,,17374.250,-44701.000,X,0.000000,3,PICHF-X,1000.412,1000.412,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0088.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.628812:3.450443,-500.628812:499.782794,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:43:35
0,1,17377.250,-44722.000,17377.272515,-44722.022506,-70.000000,0,8,3,89,-,89,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17377.000,-44722.000,X,0.000000,1,SPACE-X,503.635,503.635,500.000,,2,0,,17377.250,-44722.000,X,0.000000,3,PICHF-X,999.973,999.973,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0089.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.604764:2.030580,-501.604764:498.368474,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:43:38
0,1,17377.250,-44719.000,17377.272515,-44719.022506,-70.000000,0,8,3,90,-,90,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17377.000,-44719.000,X,0.000000,1,SPACE-X,503.204,503.204,500.000,,2,0,,17377.250,-44719.000,X,0.000000,3,PICHF-X,999.662,999.662,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0090.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.952298:5.251661,-497.952298:501.709882,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:43:41
0,1,17377.250,-44716.000,17377.272515,-44716.022506,-70.000000,0,8,3,91,-,91,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17377.000,-44716.000,X,0.000000,1,SPACE-X,503.586,503.586,500.000,,2,0,,17377.250,-44716.000,X,0.000000,3,PICHF-X,1000.143,1000.143,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0091.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.283704:5.302320,-498.283704:501.859204,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:43:44
