<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-55111.900,27326.000,-55111.967545,27326.090026,-61.933594,0,2,9,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,27326.000,X,0.000000,1,SPACE-X,203.278,203.278,200.000,,2,0,,-55111.900,27326.000,X,0.000000,3,PICHF-X,400.211,400.211,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0069.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.581620:3.696703,-199.581620:200.629201,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:44
0,1,-55111.900,27329.000,-55111.967545,27329.090026,-61.933594,0,2,9,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,27329.000,X,0.000000,1,SPACE-X,203.331,203.331,200.000,,2,0,,-55111.900,27329.000,X,0.000000,3,PICHF-X,400.027,400.027,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0070.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.269474:4.061168,-199.269474:200.757311,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:47
0,1,-55111.900,27332.000,-55111.967545,27332.090026,-61.933594,0,2,9,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,27332.000,X,0.000000,1,SPACE-X,203.517,203.517,200.000,,2,0,,-55111.900,27332.000,X,0.000000,3,PICHF-X,400.071,400.071,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0071.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.010465:3.506731,-200.010465:200.060455,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:50
0,1,-55111.900,27335.000,-55111.967545,27335.090026,-61.933594,0,2,9,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,27335.000,X,0.000000,1,SPACE-X,203.625,203.625,200.000,,2,0,,-55111.900,27335.000,X,0.000000,3,PICHF-X,399.996,399.996,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0072.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.313061:4.311650,-199.313061:200.682698,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:53
0,1,-55108.700,27314.000,-55108.767545,27314.090026,-61.933594,0,2,9,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,27314.000,X,0.000000,1,SPACE-X,203.371,203.371,200.000,,2,0,,-55108.700,27314.000,X,0.000000,3,PICHF-X,400.149,400.149,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0073.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.362274:4.009101,-199.362274:200.786874,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:57
0,1,-55108.700,27317.000,-55108.767545,27317.090026,-61.933594,0,2,9,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,27317.000,X,0.000000,1,SPACE-X,203.057,203.057,200.000,,2,0,,-55108.700,27317.000,X,0.000000,3,PICHF-X,399.847,399.847,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0074.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.926104:3.131008,-199.926104:199.921084,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:00
0,1,-55108.700,27320.000,-55108.767545,27320.090026,-61.933594,0,2,9,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,27320.000,X,0.000000,1,SPACE-X,203.137,203.137,200.000,,2,0,,-55108.700,27320.000,X,0.000000,3,PICHF-X,400.219,400.219,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0075.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.145447:2.991697,-200.145447:200.073125,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:03
0,1,-55108.700,27323.000,-55108.767545,27323.090026,-61.933594,0,2,9,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,27323.000,X,0.000000,1,SPACE-X,203.214,203.214,200.000,,2,0,,-55108.700,27323.000,X,0.000000,3,PICHF-X,400.192,400.192,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0076.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.297301:2.917115,-200.297301:199.894336,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:06
0,1,-55108.700,27326.000,-55108.767545,27326.090026,-61.933594,0,2,9,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,27326.000,X,0.000000,1,SPACE-X,203.294,203.294,200.000,,2,0,,-55108.700,27326.000,X,0.000000,3,PICHF-X,400.202,400.202,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0077.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.507098:3.786764,-199.507098:200.695368,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:08
0,1,-55108.700,27329.000,-55108.767545,27329.090026,-61.933594,0,2,9,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,27329.000,X,0.000000,1,SPACE-X,203.434,203.434,200.000,,2,0,,-55108.700,27329.000,X,0.000000,3,PICHF-X,400.301,400.301,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0078.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.446343:2.987474,-200.446343:199.854918,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:11
0,1,-55108.700,27332.000,-55108.767545,27332.090026,-61.933594,0,2,9,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,27332.000,X,0.000000,1,SPACE-X,203.154,203.154,200.000,,2,0,,-55108.700,27332.000,X,0.000000,3,PICHF-X,400.074,400.074,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0079.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.964067:3.190111,-199.964067:200.109727,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:14
0,1,-55108.700,27335.000,-55108.767545,27335.090026,-61.933594,0,2,9,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,27335.000,X,0.000000,1,SPACE-X,203.458,203.458,200.000,,2,0,,-55108.700,27335.000,X,0.000000,3,PICHF-X,399.824,399.824,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0080.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.491336:2.966367,-200.491336:199.332628,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:17
0,1,-54661.750,27314.000,-54661.811916,27314.090026,-61.796875,0,2,9,81,-,81,Ver 500nm,CD Meas,0.0,82,86,-,-,-,1,0,,-54662.000,27314.000,X,0.000000,1,SPACE-X,504.302,504.302,500.000,,2,0,,-54661.750,27314.000,X,0.000000,3,PICHF-X,1000.278,1000.278,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0081.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.034640:3.267507,-501.034640:499.243268,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:27
0,1,-54661.750,27317.000,-54661.811916,27317.090026,-61.796875,0,2,9,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,27317.000,X,0.000000,1,SPACE-X,503.870,503.870,500.000,,2,0,,-54661.750,27317.000,X,0.000000,3,PICHF-X,999.895,999.895,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0082.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.877186:1.992587,-501.877186:498.017713,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:30
0,1,-54661.750,27320.000,-54661.811916,27320.090026,-61.796875,0,2,9,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,27320.000,X,0.000000,1,SPACE-X,504.150,504.150,500.000,,2,0,,-54661.750,27320.000,X,0.000000,3,PICHF-X,999.956,999.956,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0083.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.585104:2.565316,-501.585104:498.371292,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:33
0,1,-54661.750,27323.000,-54661.811916,27323.090026,-61.796875,0,2,9,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,27323.000,X,0.000000,1,SPACE-X,503.708,503.708,500.000,,2,0,,-54661.750,27323.000,X,0.000000,3,PICHF-X,999.903,999.903,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0084.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.944590:1.763214,-501.944590:497.958549,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:36
0,1,-54661.750,27326.000,-54661.811916,27326.090026,-61.796875,0,2,9,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,27326.000,X,0.000000,1,SPACE-X,504.061,504.061,500.000,,2,0,,-54661.750,27326.000,X,0.000000,3,PICHF-X,1000.265,1000.265,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0085.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.937569:2.123456,-501.937569:498.327623,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:39
0,1,-54661.750,27329.000,-54661.811916,27329.090026,-61.796875,0,2,9,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,27329.000,X,0.000000,1,SPACE-X,503.787,503.787,500.000,,2,0,,-54661.750,27329.000,X,0.000000,3,PICHF-X,999.714,999.714,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0086.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.597562:1.189080,-502.597562:497.116157,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:42
0,1,-54661.750,27332.000,-54661.811916,27332.090026,-61.796875,0,2,9,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,27332.000,X,0.000000,1,SPACE-X,504.057,504.057,500.000,,2,0,,-54661.750,27332.000,X,0.000000,3,PICHF-X,1000.147,1000.147,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0087.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.436073:1.621088,-502.436073:497.710620,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:45
0,1,-54661.750,27335.000,-54661.811916,27335.090026,-61.796875,0,2,9,88,-,88,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,27335.000,X,0.000000,1,SPACE-X,503.936,503.936,500.000,,2,0,,-54661.750,27335.000,X,0.000000,3,PICHF-X,999.853,999.853,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0088.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.700068:1.235517,-502.700068:497.152783,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:48
0,1,-54658.750,27314.000,-54658.811916,27314.090026,-61.796875,0,2,9,89,-,89,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54659.000,27314.000,X,0.000000,1,SPACE-X,503.915,503.915,500.000,,2,0,,-54658.750,27314.000,X,0.000000,3,PICHF-X,999.890,999.890,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0089.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.117490:2.797503,-501.117490:498.772767,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:52
0,1,-54658.750,27317.000,-54658.811916,27317.090026,-61.796875,0,2,9,90,-,90,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54659.000,27317.000,X,0.000000,1,SPACE-X,503.377,503.377,500.000,,2,0,,-54658.750,27317.000,X,0.000000,3,PICHF-X,999.638,999.638,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0090.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.496637:1.880011,-501.496637:498.141677,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:55
0,1,-54658.750,27320.000,-54658.811916,27320.090026,-61.796875,0,2,9,91,-,91,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54659.000,27320.000,X,0.000000,1,SPACE-X,503.501,503.501,500.000,,2,0,,-54658.750,27320.000,X,0.000000,3,PICHF-X,999.983,999.983,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0091.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.950207:1.550728,-501.950207:498.033209,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:50:58
