<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-31099.900,3314.000,-31099.905629,3314.005627,-63.164063,0,4,7,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,3314.000,X,0.000000,1,SPACE-X,202.254,202.254,200.000,,2,0,,-31099.900,3314.000,X,0.000000,3,PICHF-X,400.050,400.050,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0069.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.460698:2.793282,-199.460698:200.589784,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:03
0,1,-31099.900,3317.000,-31099.905629,3317.005627,-63.164063,0,4,7,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,3317.000,X,0.000000,1,SPACE-X,202.242,202.242,200.000,,2,0,,-31099.900,3317.000,X,0.000000,3,PICHF-X,399.756,399.756,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0070.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.754267:1.487405,-200.754267:199.001799,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:06
0,1,-31099.900,3320.000,-31099.905629,3320.005627,-63.164063,0,4,7,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,3320.000,X,0.000000,1,SPACE-X,202.484,202.484,200.000,,2,0,,-31099.900,3320.000,X,0.000000,3,PICHF-X,399.915,399.915,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0071.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.811915:1.671747,-200.811915:199.103159,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:09
0,1,-31099.900,3323.000,-31099.905629,3323.005627,-63.164063,0,4,7,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,3323.000,X,0.000000,1,SPACE-X,202.407,202.407,200.000,,2,0,,-31099.900,3323.000,X,0.000000,3,PICHF-X,399.581,399.581,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0072.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.896575:2.510435,-199.896575:199.684576,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:13
0,1,-31096.700,3302.000,-31096.705629,3302.005627,-63.164063,0,4,7,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,3302.000,X,0.000000,1,SPACE-X,202.623,202.623,200.000,,2,0,,-31096.700,3302.000,X,0.000000,3,PICHF-X,400.183,400.183,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0073.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.812791:4.809800,-197.812791:202.370643,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:16
0,1,-31096.700,3305.000,-31096.705629,3305.005627,-63.164063,0,4,7,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,3305.000,X,0.000000,1,SPACE-X,202.077,202.077,200.000,,2,0,,-31096.700,3305.000,X,0.000000,3,PICHF-X,399.619,399.619,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0074.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.901085:3.176039,-198.901085:200.717892,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:19
0,1,-31096.700,3308.000,-31096.705629,3308.005627,-63.164063,0,4,7,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,3308.000,X,0.000000,1,SPACE-X,202.157,202.157,200.000,,2,0,,-31096.700,3308.000,X,0.000000,3,PICHF-X,400.066,400.066,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0075.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.166828:2.990289,-199.166828:200.899498,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:22
0,1,-31096.700,3311.000,-31096.705629,3311.005627,-63.164063,0,4,7,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,3311.000,X,0.000000,1,SPACE-X,202.464,202.464,200.000,,2,0,,-31096.700,3311.000,X,0.000000,3,PICHF-X,400.033,400.033,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0076.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.754855:3.709368,-198.754855:201.278193,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:25
0,1,-31096.700,3314.000,-31096.705629,3314.005627,-63.164063,0,4,7,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,3314.000,X,0.000000,1,SPACE-X,202.151,202.151,200.000,,2,0,,-31096.700,3314.000,X,0.000000,3,PICHF-X,400.111,400.111,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0077.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.453958:3.696703,-198.453958:201.656890,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:28
0,1,-31096.700,3317.000,-31096.705629,3317.005627,-63.164063,0,4,7,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,3317.000,X,0.000000,1,SPACE-X,202.077,202.077,200.000,,2,0,,-31096.700,3317.000,X,0.000000,3,PICHF-X,399.956,399.956,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0078.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.453957:3.623529,-198.453957:201.502033,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:31
0,1,-31096.700,3320.000,-31096.705629,3320.005627,-63.164063,0,4,7,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,3320.000,X,0.000000,1,SPACE-X,202.619,202.619,200.000,,2,0,,-31096.700,3320.000,X,0.000000,3,PICHF-X,400.189,400.189,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0079.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.681739:3.937334,-198.681739:201.507664,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:34
0,1,-31096.700,3323.000,-31096.705629,3323.005627,-63.164063,0,4,7,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,3323.000,X,0.000000,1,SPACE-X,202.365,202.365,200.000,,2,0,,-31096.700,3323.000,X,0.000000,3,PICHF-X,400.045,400.045,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0080.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.048721:3.316759,-199.048721:200.996636,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:38
0,1,-30649.750,3302.000,-30649.750000,3302.000000,-63.369141,0,4,7,81,-,81,Ver 500nm,CD Meas,0.0,82,87,-,-,-,1,0,,-30650.000,3302.000,X,0.000000,1,SPACE-X,503.163,503.163,500.000,,2,0,,-30649.750,3302.000,X,0.000000,3,PICHF-X,1000.245,1000.245,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0081.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.300041:1.863126,-501.300041:498.944627,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:47
0,1,-30649.750,3305.000,-30649.750000,3305.000000,-63.369141,0,4,7,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,3305.000,X,0.000000,1,SPACE-X,503.040,503.040,500.000,,2,0,,-30649.750,3305.000,X,0.000000,3,PICHF-X,1000.303,1000.303,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0082.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.973897:0.066141,-502.973897:497.328868,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:50
0,1,-30649.750,3308.000,-30649.750000,3308.000000,-63.369141,0,4,7,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,3308.000,X,0.000000,1,SPACE-X,503.123,503.123,500.000,,2,0,,-30649.750,3308.000,X,0.000000,3,PICHF-X,1000.048,1000.048,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0083.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.886834:0.236412,-502.886834:497.161236,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:53
0,1,-30649.750,3311.000,-30649.750000,3311.000000,-63.369141,0,4,7,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,3311.000,X,0.000000,1,SPACE-X,503.058,503.058,500.000,,2,0,,-30649.750,3311.000,X,0.000000,3,PICHF-X,1000.390,1000.390,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0084.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-503.059554:-0.001402,-503.059554:497.330277,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:56
0,1,-30649.750,3314.000,-30649.750000,3314.000000,-63.369141,0,4,7,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,3314.000,X,0.000000,1,SPACE-X,503.130,503.130,500.000,,2,0,,-30649.750,3314.000,X,0.000000,3,PICHF-X,1000.229,1000.229,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0085.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-505.053559:-1.923619,-505.053559:495.175001,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:59
0,1,-30649.750,3317.000,-30649.750000,3317.000000,-63.369141,0,4,7,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,3317.000,X,0.000000,1,SPACE-X,503.236,503.236,500.000,,2,0,,-30649.750,3317.000,X,0.000000,3,PICHF-X,1000.370,1000.370,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0086.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-504.941223:-1.705506,-504.941223:495.428562,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:36:02
0,1,-30649.750,3320.000,-30649.750000,3320.000000,-63.369141,0,4,7,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,3320.000,X,0.000000,1,SPACE-X,503.235,503.235,500.000,,2,0,,-30649.750,3320.000,X,0.000000,3,PICHF-X,1000.126,1000.126,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0087.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-505.120963:-1.885625,-505.120963:495.004552,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:36:04
0,1,-30649.750,3323.000,-30649.750000,3323.000000,-63.369141,0,4,7,88,-,88,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,3323.000,X,0.000000,1,SPACE-X,503.392,503.392,500.000,,2,0,,-30649.750,3323.000,X,0.000000,3,PICHF-X,1000.511,1000.511,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0088.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-504.446935:-1.055387,-504.446935:496.063875,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:36:08
0,1,-30646.750,3302.000,-30646.750000,3302.000000,-63.369141,0,4,7,89,-,89,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30647.000,3302.000,X,0.000000,1,SPACE-X,503.116,503.116,500.000,,2,0,,-30646.750,3302.000,X,0.000000,3,PICHF-X,999.943,999.943,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0089.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.179452:2.936816,-500.179452:499.763073,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:36:12
0,1,-30646.750,3305.000,-30646.750000,3305.000000,-63.369141,0,4,7,90,-,90,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30647.000,3305.000,X,0.000000,1,SPACE-X,502.739,502.739,500.000,,2,0,,-30646.750,3305.000,X,0.000000,3,PICHF-X,999.648,999.648,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0090.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-504.173110:-1.433919,-504.173110:495.475049,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:36:15
0,1,-30646.750,3308.000,-30646.750000,3308.000000,-63.369141,0,4,7,91,-,91,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30647.000,3308.000,X,0.000000,1,SPACE-X,503.021,503.021,500.000,,2,0,,-30646.750,3308.000,X,0.000000,3,PICHF-X,1000.091,1000.091,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0091.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-504.455360:-1.433919,-504.455360:495.635638,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:36:18
