<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,4918.100,-44710.000,4918.133772,-44710.011253,-70.000000,0,7,3,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,-44710.000,X,0.000000,1,SPACE-X,203.168,203.168,200.000,,2,0,,4918.100,-44710.000,X,0.000000,3,PICHF-X,400.168,400.168,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0069.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.029035:4.138565,-199.029035:201.138823,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:06
0,1,4918.100,-44707.000,4918.133772,-44707.011253,-70.000000,0,7,3,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,-44707.000,X,0.000000,1,SPACE-X,203.110,203.110,200.000,,2,0,,4918.100,-44707.000,X,0.000000,3,PICHF-X,400.104,400.104,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0070.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.229808:2.880528,-200.229808:199.874627,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:09
0,1,4918.100,-44704.000,4918.133772,-44704.011253,-70.000000,0,7,3,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,-44704.000,X,0.000000,1,SPACE-X,203.073,203.073,200.000,,2,0,,4918.100,-44704.000,X,0.000000,3,PICHF-X,400.022,400.022,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0071.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.734878:3.337868,-199.734878:200.287109,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:11
0,1,4918.100,-44701.000,4918.133772,-44701.011253,-70.000000,0,7,3,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,-44701.000,X,0.000000,1,SPACE-X,203.292,203.292,200.000,,2,0,,4918.100,-44701.000,X,0.000000,3,PICHF-X,400.165,400.165,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0072.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.444935:2.846757,-200.444935:199.719772,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:14
0,1,4921.300,-44722.000,4921.333772,-44722.011253,-70.000000,0,7,3,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-44722.000,X,0.000000,1,SPACE-X,202.740,202.740,200.000,,2,0,,4921.300,-44722.000,X,0.000000,3,PICHF-X,400.036,400.036,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0073.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.060786:1.678783,-201.060786:198.975052,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:18
0,1,4921.300,-44719.000,4921.333772,-44719.011253,-70.000000,0,7,3,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-44719.000,X,0.000000,1,SPACE-X,202.999,202.999,200.000,,2,0,,4921.300,-44719.000,X,0.000000,3,PICHF-X,400.067,400.067,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0074.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.990483:2.008068,-200.990483:199.076412,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:21
0,1,4921.300,-44716.000,4921.333772,-44716.011253,-70.000000,0,7,3,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-44716.000,X,0.000000,1,SPACE-X,202.951,202.951,200.000,,2,0,,4921.300,-44716.000,X,0.000000,3,PICHF-X,399.990,399.990,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0075.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.904715:2.046061,-200.904715:199.084859,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:24
0,1,4921.300,-44713.000,4921.333772,-44713.011253,-70.000000,0,7,3,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-44713.000,X,0.000000,1,SPACE-X,202.873,202.873,200.000,,2,0,,4921.300,-44713.000,X,0.000000,3,PICHF-X,400.341,400.341,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0076.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.311063:1.561986,-201.311063:199.029955,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:26
0,1,4921.300,-44710.000,4921.333772,-44710.011253,-70.000000,0,7,3,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-44710.000,X,0.000000,1,SPACE-X,203.108,203.108,200.000,,2,0,,4921.300,-44710.000,X,0.000000,3,PICHF-X,400.033,400.033,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0077.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.333560:1.774473,-201.333560:198.699126,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:29
0,1,4921.300,-44707.000,4921.333772,-44707.011253,-70.000000,0,7,3,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-44707.000,X,0.000000,1,SPACE-X,203.042,203.042,200.000,,2,0,,4921.300,-44707.000,X,0.000000,3,PICHF-X,400.065,400.065,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0078.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.315280:1.726629,-201.315280:198.749806,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:32
0,1,4921.300,-44704.000,4921.333772,-44704.011253,-70.000000,0,7,3,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-44704.000,X,0.000000,1,SPACE-X,203.201,203.201,200.000,,2,0,,4921.300,-44704.000,X,0.000000,3,PICHF-X,399.932,399.932,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0079.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.721628:1.478962,-201.721628:198.210625,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:34
0,1,4921.300,-44701.000,4921.333772,-44701.011253,-70.000000,0,7,3,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-44701.000,X,0.000000,1,SPACE-X,203.138,203.138,200.000,,2,0,,4921.300,-44701.000,X,0.000000,3,PICHF-X,400.179,400.179,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0080.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.263257:1.874383,-201.263257:198.915925,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:38
0,1,5368.250,-44722.000,5368.283772,-44722.016880,-70.136719,0,7,3,81,-,81,Ver 500nm,CD Meas,0.0,82,87,-,-,-,1,0,,5368.000,-44722.000,X,0.000000,1,SPACE-X,503.483,503.483,500.000,,2,0,,5368.250,-44722.000,X,0.000000,3,PICHF-X,1000.088,1000.088,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0081.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.849784:5.633015,-497.849784:502.238143,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:47
0,1,5368.250,-44719.000,5368.283772,-44719.016880,-70.136719,0,7,3,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,-44719.000,X,0.000000,1,SPACE-X,503.500,503.500,500.000,,2,0,,5368.250,-44719.000,X,0.000000,3,PICHF-X,1000.333,1000.333,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0082.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.431150:5.068726,-498.431150:501.901466,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:50
0,1,5368.250,-44716.000,5368.283772,-44716.016880,-70.136719,0,7,3,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,-44716.000,X,0.000000,1,SPACE-X,503.482,503.482,500.000,,2,0,,5368.250,-44716.000,X,0.000000,3,PICHF-X,1000.211,1000.211,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0083.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.676895:4.805579,-498.676895:501.533796,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:53
0,1,5368.250,-44713.000,5368.283772,-44713.016880,-70.136719,0,7,3,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,-44713.000,X,0.000000,1,SPACE-X,503.277,503.277,500.000,,2,0,,5368.250,-44713.000,X,0.000000,3,PICHF-X,999.884,999.884,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0084.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.516811:4.760548,-498.516811:501.367571,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:55
0,1,5368.250,-44710.000,5368.283772,-44710.016880,-70.136719,0,7,3,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,-44710.000,X,0.000000,1,SPACE-X,503.496,503.496,500.000,,2,0,,5368.250,-44710.000,X,0.000000,3,PICHF-X,1000.336,1000.336,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0085.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.856642:4.639529,-498.856642:501.478858,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:58
0,1,5368.250,-44707.000,5368.283772,-44707.016880,-70.136719,0,7,3,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,-44707.000,X,0.000000,1,SPACE-X,503.452,503.452,500.000,,2,0,,5368.250,-44707.000,X,0.000000,3,PICHF-X,1000.129,1000.129,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0086.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.196472:4.255362,-499.196472:500.932286,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:52:01
0,1,5368.250,-44704.000,5368.283772,-44704.016880,-70.136719,0,7,3,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,-44704.000,X,0.000000,1,SPACE-X,503.452,503.452,500.000,,2,0,,5368.250,-44704.000,X,0.000000,3,PICHF-X,1000.153,1000.153,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0087.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.049023:4.403119,-499.049023:501.104146,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:52:04
0,1,5368.250,-44701.000,5368.283772,-44701.016880,-70.136719,0,7,3,88,-,88,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,-44701.000,X,0.000000,1,SPACE-X,503.665,503.665,500.000,,2,0,,5368.250,-44701.000,X,0.000000,3,PICHF-X,999.888,999.888,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0088.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.664423:6.000296,-497.664423:502.224057,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:52:07
0,1,5371.250,-44722.000,5371.283772,-44722.016880,-70.136719,0,7,3,89,-,89,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5371.000,-44722.000,X,0.000000,1,SPACE-X,503.400,503.400,500.000,,2,0,,5371.250,-44722.000,X,0.000000,3,PICHF-X,999.884,999.884,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0089.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.939492:4.460814,-498.939492:500.944964,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:52:11
0,1,5371.250,-44719.000,5371.283772,-44719.016880,-70.136719,0,7,3,90,-,90,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5371.000,-44719.000,X,0.000000,1,SPACE-X,503.267,503.267,500.000,,2,0,,5371.250,-44719.000,X,0.000000,3,PICHF-X,999.866,999.866,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0090.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.682512:4.584647,-498.682512:501.183032,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:52:14
0,1,5371.250,-44716.000,5371.283772,-44716.016880,-70.136719,0,7,3,91,-,91,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5371.000,-44716.000,X,0.000000,1,SPACE-X,503.127,503.127,500.000,,2,0,,5371.250,-44716.000,X,0.000000,3,PICHF-X,1000.221,1000.221,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0091.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.957746:4.169523,-498.957746:501.263327,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:52:17
