<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,4918.100,-20698.000,4918.201317,-20698.095653,-69.042969,0,7,5,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,-20698.000,X,0.000000,1,SPACE-X,202.783,202.783,200.000,,2,0,,4918.100,-20698.000,X,0.000000,3,PICHF-X,400.221,400.221,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0069.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.233205:4.549467,-198.233205:201.987722,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:04:22
0,1,4918.100,-20695.000,4918.201317,-20695.095653,-69.042969,0,7,5,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,-20695.000,X,0.000000,1,SPACE-X,202.564,202.564,200.000,,2,0,,4918.100,-20695.000,X,0.000000,3,PICHF-X,400.052,400.052,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0070.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.465206:4.099162,-198.465206:201.586501,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:04:24
0,1,4918.100,-20692.000,4918.201317,-20692.095653,-69.042969,0,7,5,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,-20692.000,X,0.000000,1,SPACE-X,203.105,203.105,200.000,,2,0,,4918.100,-20692.000,X,0.000000,3,PICHF-X,399.778,399.778,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0071.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.660649:4.443927,-198.660649:201.117705,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:04:27
0,1,4918.100,-20689.000,4918.201317,-20689.095653,-69.042969,0,7,5,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,-20689.000,X,0.000000,1,SPACE-X,203.082,203.082,200.000,,2,0,,4918.100,-20689.000,X,0.000000,3,PICHF-X,400.194,400.194,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0072.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.893467:2.188187,-200.893467:199.300249,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:04:30
0,1,4921.300,-20710.000,4921.401317,-20710.095653,-69.042969,0,7,5,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-20710.000,X,0.000000,1,SPACE-X,202.850,202.850,200.000,,2,0,,4921.300,-20710.000,X,0.000000,3,PICHF-X,400.093,400.093,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0073.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.495556:2.354236,-200.495556:199.597292,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:04:34
0,1,4921.300,-20707.000,4921.401317,-20707.095653,-69.042969,0,7,5,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-20707.000,X,0.000000,1,SPACE-X,202.465,202.465,200.000,,2,0,,4921.300,-20707.000,X,0.000000,3,PICHF-X,399.968,399.968,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0074.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.529001:0.935784,-201.529001:198.438684,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:04:37
0,1,4921.300,-20704.000,4921.401317,-20704.095653,-69.042969,0,7,5,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-20704.000,X,0.000000,1,SPACE-X,202.177,202.177,200.000,,2,0,,4921.300,-20704.000,X,0.000000,3,PICHF-X,399.889,399.889,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0075.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.222484:0.954079,-201.222484:198.666746,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:04:39
0,1,4921.300,-20701.000,4921.401317,-20701.095653,-69.042969,0,7,5,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-20701.000,X,0.000000,1,SPACE-X,202.603,202.603,200.000,,2,0,,4921.300,-20701.000,X,0.000000,3,PICHF-X,400.206,400.206,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0076.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.012982:1.590130,-201.012982:199.193257,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:04:42
0,1,4921.300,-20698.000,4921.401317,-20698.095653,-69.042969,0,7,5,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-20698.000,X,0.000000,1,SPACE-X,202.466,202.466,200.000,,2,0,,4921.300,-20698.000,X,0.000000,3,PICHF-X,399.780,399.780,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0077.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.381666:2.084054,-200.381666:199.398794,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:04:45
0,1,4921.300,-20695.000,4921.401317,-20695.095653,-69.042969,0,7,5,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-20695.000,X,0.000000,1,SPACE-X,202.573,202.573,200.000,,2,0,,4921.300,-20695.000,X,0.000000,3,PICHF-X,400.097,400.097,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0078.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.475870:2.096719,-200.475870:199.621225,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:04:48
0,1,4921.300,-20692.000,4921.401317,-20692.095653,-69.042969,0,7,5,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-20692.000,X,0.000000,1,SPACE-X,202.595,202.595,200.000,,2,0,,4921.300,-20692.000,X,0.000000,3,PICHF-X,399.977,399.977,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0079.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.079363:2.516064,-200.079363:199.897152,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:04:50
0,1,4921.300,-20689.000,4921.401317,-20689.095653,-69.042969,0,7,5,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,-20689.000,X,0.000000,1,SPACE-X,203.075,203.075,200.000,,2,0,,4921.300,-20689.000,X,0.000000,3,PICHF-X,400.284,400.284,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0080.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.931430:2.143158,-200.931430:199.352338,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:04:54
0,1,5368.250,-20710.000,5368.356946,-20710.101279,-69.111328,0,7,5,81,-,81,Ver 500nm,CD Meas,0.0,82,86,-,-,-,1,0,,5368.000,-20710.000,X,0.000000,1,SPACE-X,503.517,503.517,500.000,,2,0,,5368.250,-20710.000,X,0.000000,3,PICHF-X,1000.056,1000.056,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0081.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.900876:0.616353,-502.900876:497.155600,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:05:02
0,1,5368.250,-20707.000,5368.356946,-20707.101279,-69.111328,0,7,5,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,-20707.000,X,0.000000,1,SPACE-X,503.284,503.284,500.000,,2,0,,5368.250,-20707.000,X,0.000000,3,PICHF-X,1000.145,1000.145,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0082.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.611785:1.671747,-501.611785:498.533290,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:05:05
0,1,5368.250,-20704.000,5368.356946,-20704.101279,-69.111328,0,7,5,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,-20704.000,X,0.000000,1,SPACE-X,503.320,503.320,500.000,,2,0,,5368.250,-20704.000,X,0.000000,3,PICHF-X,1000.027,1000.027,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0083.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.557019:1.763214,-501.557019:498.469900,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:05:08
0,1,5368.250,-20701.000,5368.356946,-20701.101279,-69.111328,0,7,5,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,-20701.000,X,0.000000,1,SPACE-X,503.007,503.007,500.000,,2,0,,5368.250,-20701.000,X,0.000000,3,PICHF-X,1000.081,1000.081,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0084.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.450296:1.556357,-501.450296:498.630490,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:05:11
0,1,5368.250,-20698.000,5368.356946,-20698.101279,-69.111328,0,7,5,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,-20698.000,X,0.000000,1,SPACE-X,503.129,503.129,500.000,,2,0,,5368.250,-20698.000,X,0.000000,3,PICHF-X,1000.124,1000.124,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0085.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.031654:1.097612,-502.031654:498.092373,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:05:13
0,1,5368.250,-20695.000,5368.356946,-20695.101279,-69.111328,0,7,5,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,-20695.000,X,0.000000,1,SPACE-X,503.246,503.246,500.000,,2,0,,5368.250,-20695.000,X,0.000000,3,PICHF-X,999.861,999.861,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0086.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.200163:1.045547,-502.200163:497.661316,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:05:16
0,1,5368.250,-20692.000,5368.356946,-20692.101279,-69.111328,0,7,5,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,-20692.000,X,0.000000,1,SPACE-X,503.343,503.343,500.000,,2,0,,5368.250,-20692.000,X,0.000000,3,PICHF-X,1000.268,1000.268,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0087.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.871388:0.471412,-502.871388:497.396485,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:05:19
0,1,5368.250,-20689.000,5368.356946,-20689.101279,-69.111328,0,7,5,88,-,88,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,-20689.000,X,0.000000,1,SPACE-X,503.473,503.473,500.000,,2,0,,5368.250,-20689.000,X,0.000000,3,PICHF-X,1000.296,1000.296,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0088.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.658124:1.815280,-501.658124:498.637533,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:05:22
0,1,5371.250,-20710.000,5371.356946,-20710.101279,-69.111328,0,7,5,89,-,89,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5371.000,-20710.000,X,0.000000,1,SPACE-X,503.005,503.005,500.000,,2,0,,5371.250,-20710.000,X,0.000000,3,PICHF-X,999.780,999.780,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0089.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.043239:2.962146,-500.043239:499.736308,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:05:26
0,1,5371.250,-20707.000,5371.356946,-20707.101279,-69.111328,0,7,5,90,-,90,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5371.000,-20707.000,X,0.000000,1,SPACE-X,502.759,502.759,500.000,,2,0,,5371.250,-20707.000,X,0.000000,3,PICHF-X,999.838,999.838,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0090.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.250894:1.508512,-501.250894:498.586820,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:05:29
0,1,5371.250,-20704.000,5371.356946,-20704.101279,-69.111328,0,7,5,91,-,91,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5371.000,-20704.000,X,0.000000,1,SPACE-X,502.972,502.972,500.000,,2,0,,5371.250,-20704.000,X,0.000000,3,PICHF-X,1000.049,1000.049,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-5\CD_mean_V01_7-5.000.A00007005S0091.bmp,CD_mean_V01_7-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.315489:1.656268,-501.315489:498.733324,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/27/2023,12:05:31
