<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-5161.000,4318.000,-5161.000000,4318.000000,-69.453125,0,6,7,243,-,243,1,CD Meas,270.0,82,999,-,-,-,1,0,,-5161.000,4318.000,Y,90.000000,1,SPACE-Y,79.630,79.630,80.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0243.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@E,S06:D05:F40pix,,,-26.806992:52.872987,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:12:08
0,1,-5166.000,4318.000,-5166.000000,4318.000000,-69.453125,0,6,7,244,-,244,1,CD Meas,270.0,82,999,-,-,-,1,0,,-5166.000,4318.000,Y,90.000000,1,SPACE-Y,79.461,79.461,80.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0244.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@E,S06:D05:F40pix,,,-26.394851:53.116376,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:12:11
0,1,-5171.000,4318.000,-5171.000000,4318.000000,-69.453125,0,6,7,245,-,245,1,CD Meas,270.0,82,999,-,-,-,1,0,,-5171.000,4318.000,Y,90.000000,1,SPACE-Y,79.396,79.396,80.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0245.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@E,S06:D05:F40pix,,,-27.428717:52.017608,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:12:14
0,1,-5451.000,4318.000,-5451.014060,4318.000000,-69.384766,0,6,7,246,-,246,3,CD Meas,270.0,82,79,-,-,-,1,0,,-5451.000,4318.000,Y,90.000000,0,LINE_-Y,75.296,75.296,80.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0246.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@E,S06:D05:F40pix,,,-23.096290:52.149855,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:12:21
0,1,-5456.000,4318.000,-5456.014060,4318.000000,-69.384766,0,6,7,247,-,247,3,CD Meas,270.0,82,999,-,-,-,1,0,,-5456.000,4318.000,Y,90.000000,0,LINE_-Y,76.111,76.111,80.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0247.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@E,S06:D05:F40pix,,,-23.858691:52.201909,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:12:25
0,1,-5461.000,4318.000,-5461.014060,4318.000000,-69.453125,0,6,7,248,-,248,3,CD Meas,270.0,82,999,-,-,-,1,0,,-5461.000,4318.000,Y,90.000000,0,LINE_-Y,75.677,75.677,80.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0248.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@E,S06:D05:F40pix,,,-23.511252:52.116090,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:12:29
0,1,-5466.000,4318.000,-5466.014060,4318.000000,-69.316406,0,6,7,249,-,249,3,CD Meas,270.0,82,999,-,-,-,1,0,,-5466.000,4318.000,Y,90.000000,0,LINE_-Y,75.845,75.845,80.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0249.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@E,S06:D05:F40pix,,,-23.763041:52.031677,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:12:33
0,1,-5471.000,4318.000,-5471.014060,4318.000000,-69.316406,0,6,7,250,-,250,3,CD Meas,270.0,82,999,-,-,-,1,0,,-5471.000,4318.000,Y,90.000000,0,LINE_-Y,75.434,75.434,80.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0250.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@E,S06:D05:F40pix,,,-23.452173:51.931790,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:12:38
0,1,-5301.000,4318.000,-5301.000000,4318.000000,-69.384766,0,6,7,251,-,251,5,CD Meas,270.0,82,80,-,-,-,1,0,,-5301.000,4317.920,Y,90.000000,0,LINE_-Y,80.740,80.740,80.000,,2,0,,-5301.000,4318.000,Y,90.000000,1,SPACE-Y,79.394,79.394,80.000,,3,0,,-5301.000,4317.960,Y,90.000000,2,PICHR-Y,160.134,160.134,160.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0251.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:-0.080:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@2:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@3:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:-0.040:0.1600:0.000:999.999:0.040:10040.000:0.000:0.160:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-105.236978:-24.546538,-24.546538:54.897484,-105.236978:54.897484,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:12:44
0,1,-5306.000,4318.000,-5306.000000,4318.000000,-69.384766,0,6,7,252,-,252,5,CD Meas,270.0,82,999,-,-,-,1,0,,-5306.000,4317.920,Y,90.000000,0,LINE_-Y,80.860,80.860,80.000,,2,0,,-5306.000,4318.000,Y,90.000000,1,SPACE-Y,79.390,79.390,80.000,,3,0,,-5306.000,4317.960,Y,90.000000,2,PICHR-Y,160.249,160.249,160.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0252.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:-0.080:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@2:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@3:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:-0.040:0.1600:0.000:999.999:0.040:10040.000:0.000:0.160:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-106.384396:-25.574787,-25.574787:53.864834,-106.384396:53.864834,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:12:47
0,1,-5311.000,4318.000,-5311.000000,4318.000000,-69.384766,0,6,7,253,-,253,5,CD Meas,270.0,82,999,-,-,-,1,0,,-5311.000,4317.920,Y,90.000000,0,LINE_-Y,80.910,80.910,80.000,,2,0,,-5311.000,4318.000,Y,90.000000,1,SPACE-Y,79.423,79.423,80.000,,3,0,,-5311.000,4317.960,Y,90.000000,2,PICHR-Y,160.334,160.334,160.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0253.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:-0.080:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@2:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@3:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:-0.040:0.1600:0.000:999.999:0.040:10040.000:0.000:0.160:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-106.172067:-25.311747,-25.311747:54.161686,-106.172067:54.161686,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:12:50
0,1,-5316.000,4318.000,-5316.000000,4318.000000,-69.384766,0,6,7,254,-,254,5,CD Meas,270.0,82,999,-,-,-,1,0,,-5316.000,4317.920,Y,90.000000,0,LINE_-Y,81.032,81.032,80.000,,2,0,,-5316.000,4318.000,Y,90.000000,1,SPACE-Y,79.325,79.325,80.000,,3,0,,-5316.000,4317.960,Y,90.000000,2,PICHR-Y,160.357,160.357,160.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0254.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:-0.080:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@2:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@3:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:-0.040:0.1600:0.000:999.999:0.040:10040.000:0.000:0.160:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-105.558987:-24.577485,-24.577485:54.797596,-105.558987:54.797596,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:12:52
0,1,-5321.000,4318.000,-5321.000000,4318.000000,-69.384766,0,6,7,255,-,255,5,CD Meas,270.0,82,999,-,-,-,1,0,,-5321.000,4317.920,Y,90.000000,0,LINE_-Y,80.701,80.701,80.000,,2,0,,-5321.000,4318.000,Y,90.000000,1,SPACE-Y,79.136,79.136,80.000,,3,0,,-5321.000,4317.960,Y,90.000000,2,PICHR-Y,159.837,159.837,160.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0255.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:-0.080:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@2:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.0800:0.000:999.999:0.040:10040.000:0.000:0.080:0.000;@3:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:-0.040:0.1600:0.000:999.999:0.040:10040.000:0.000:0.160:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-106.117227:-25.466476,-25.466476:53.719926,-106.117227:53.719926,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:12:55
0,1,-5151.000,5068.000,-5151.014060,5068.014067,-69.384766,0,6,7,256,-,256,1,CD Meas,270.0,82,84,-,-,-,1,0,,-5151.000,5068.000,Y,90.000000,1,SPACE-Y,303.871,303.871,300.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0256.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@E,S06:D05:F40pix,,,-149.390199:154.530673,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:13:02
0,1,-5156.000,5068.000,-5156.014060,5068.014067,-69.384766,0,6,7,257,-,257,1,CD Meas,270.0,82,999,-,-,-,1,0,,-5156.000,5068.000,Y,90.000000,1,SPACE-Y,304.111,304.111,300.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0257.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@E,S06:D05:F40pix,,,-150.292776:153.867891,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:13:05
0,1,-5161.000,5068.000,-5161.014060,5068.014067,-69.384766,0,6,7,258,-,258,1,CD Meas,270.0,82,999,-,-,-,1,0,,-5161.000,5068.000,Y,90.000000,1,SPACE-Y,304.354,304.354,300.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0258.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@E,S06:D05:F40pix,,,-150.543024:153.860855,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:13:08
0,1,-5166.000,5068.000,-5166.014060,5068.014067,-69.384766,0,6,7,259,-,259,1,CD Meas,270.0,82,999,-,-,-,1,0,,-5166.000,5068.000,Y,90.000000,1,SPACE-Y,304.183,304.183,300.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0259.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@E,S06:D05:F40pix,,,-150.908552:153.324721,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:13:10
0,1,-5171.000,5068.000,-5171.014060,5068.014067,-69.384766,0,6,7,260,-,260,1,CD Meas,270.0,82,999,-,-,-,1,0,,-5171.000,5068.000,Y,90.000000,1,SPACE-Y,303.989,303.989,300.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0260.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@E,S06:D05:F40pix,,,-151.243150:152.795624,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:13:13
0,1,-5451.000,5068.000,-5451.000000,5068.000000,-69.384766,0,6,7,261,-,261,3,CD Meas,270.0,82,78,-,-,-,1,0,,-5451.000,5068.000,Y,90.000000,0,LINE_-Y,297.340,297.340,300.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0261.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@E,S06:D05:F40pix,,,-133.742157:163.547964,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:13:20
0,1,-5456.000,5068.000,-5456.000000,5068.000000,-69.453125,0,6,7,262,-,262,3,CD Meas,270.0,82,999,-,-,-,1,0,,-5456.000,5068.000,Y,90.000000,0,LINE_-Y,298.089,298.089,300.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0262.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@E,S06:D05:F40pix,,,-134.522475:163.517005,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:13:25
0,1,-5461.000,5068.000,-5461.000000,5068.000000,-69.248047,0,6,7,263,-,263,3,CD Meas,270.0,82,999,-,-,-,1,0,,-5461.000,5068.000,Y,90.000000,0,LINE_-Y,298.345,298.345,300.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0263.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@E,S06:D05:F40pix,,,-134.679944:163.615510,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:13:29
0,1,-5466.000,5068.000,-5466.000000,5068.000000,-69.248047,0,6,7,264,-,264,3,CD Meas,270.0,82,999,-,-,-,1,0,,-5466.000,5068.000,Y,90.000000,0,LINE_-Y,298.203,298.203,300.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0264.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@E,S06:D05:F40pix,,,-135.079241:163.073736,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:13:33
0,1,-5471.000,5068.000,-5471.000000,5068.000000,-69.248047,0,6,7,265,-,265,3,CD Meas,270.0,82,999,-,-,-,1,0,,-5471.000,5068.000,Y,90.000000,0,LINE_-Y,297.587,297.587,300.000,,-,-,,,,-,0.000000,-1,,--,--,--,,-,-,,,,-,0.000000,-1,,--,--,--,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference category\XY_scan_difference_category_R270_V01_7-7\XY_scan_difference_category_R270_V01_7-7.000.A00006007S0265.bmp,XY_scan_difference_category_R270_V01_7-7.job,@1:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:0.3000:0.000:999.999:0.100:10040.000:0.000:0.300:0.000;@E,S06:D05:F40pix,,,-135.716145:161.821325,,,BE1200:1200eV:-30.928pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/16/2023,15:13:38
